"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"322.22999999066815","../solvability/picts/pict30.png","37","target","image-keyboard-response","472","831787","0.0-7.0-7.47","941994","5de32329b5bed7350391666c","solvability","","","LAHA","../img/tt/098tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","473","831789","0.0-7.0-8.47","941994","5de32329b5bed7350391666c","solvability","","","LAHA","../img/tt/098tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","474","831997","0.0-7.0-0.48","941994","5de32329b5bed7350391666c","solvability","","","","","","","",""
"null","../img/tt/1127tt.jpg","null","mooney1","image-keyboard-response","475","835010","0.0-7.0-1.48","941994","5de32329b5bed7350391666c","solvability","","","","","","","",""
"544.9200000148267","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","476","835556","0.0-7.0-2.48","941994","5de32329b5bed7350391666c","solvability","","","HAHA","../img/tt/1127tt.jpg","1","","",""
"null","../img/tt/1127tt.jpg","null","mooney2","image-keyboard-response","477","838059","0.0-7.0-3.48","941994","5de32329b5bed7350391666c","solvability","","","","","","","",""
"null","../img/gs/1127gs.jpg","null","reveal","image-keyboard-response","478","838575","0.0-7.0-4.48","941994","5de32329b5bed7350391666c","solvability","","","","","","","",""
"null","../img/tt/1127tt.jpg","null","mooney3","image-keyboard-response","479","840092","0.0-7.0-5.48","941994","5de32329b5bed7350391666c","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","480","840297","0.0-7.0-6.48","941994","5de32329b5bed7350391666c","solvability","","","","","","","",""
"345.3750000335276","../solvability/picts/pict13.png","39","target","image-keyboard-response","481","840644","0.0-7.0-7.48","941994","5de32329b5bed7350391666c","solvability","","","HAHA","../img/tt/1127tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","482","840648","0.0-7.0-8.48","941994","5de32329b5bed7350391666c","solvability","","","HAHA","../img/tt/1127tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","483","840862","0.0-7.0-0.49","941994","5de32329b5bed7350391666c","solvability","","","","","","","",""
"null","../img/tt/001tt.jpg","null","mooney1","image-keyboard-response","484","843877","0.0-7.0-1.49","941994","5de32329b5bed7350391666c","solvability","","","","","","","",""
"493.5549999936484","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","485","844372","0.0-7.0-2.49","941994","5de32329b5bed7350391666c","solvability","","","LAHA","../img/tt/001tt.jpg","0","","",""
"null","../img/tt/001tt.jpg","null","mooney2","image-keyboard-response","486","846875","0.0-7.0-3.49","941994","5de32329b5bed7350391666c","solvability","","","","","","","",""
