"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","302","695726","0.0-7.0-8.28","1068984","5c6aecbad0fb370001731cac","solvability","","","LAHA","../img/tt/1046tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","303","695930","0.0-7.0-0.29","1068984","5c6aecbad0fb370001731cac","solvability","","","","","","","",""
"null","../img/tt/1217tt.jpg","null","mooney1","image-keyboard-response","304","698943","0.0-7.0-1.29","1068984","5c6aecbad0fb370001731cac","solvability","","","","","","","",""
"608.9000000001397","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","305","699562","0.0-7.0-2.29","1068984","5c6aecbad0fb370001731cac","solvability","","","LAHA","../img/tt/1217tt.jpg","0","","",""
"null","../img/tt/1217tt.jpg","null","mooney2","image-keyboard-response","306","702066","0.0-7.0-3.29","1068984","5c6aecbad0fb370001731cac","solvability","","","","","","","",""
"null","../img/gs/1217gs.jpg","null","reveal","image-keyboard-response","307","702571","0.0-7.0-4.29","1068984","5c6aecbad0fb370001731cac","solvability","","","","","","","",""
"null","../img/tt/1217tt.jpg","null","mooney3","image-keyboard-response","308","704083","0.0-7.0-5.29","1068984","5c6aecbad0fb370001731cac","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","309","704296","0.0-7.0-6.29","1068984","5c6aecbad0fb370001731cac","solvability","","","","","","","",""
"null","../solvability/picts/pict8.png","null","target","image-keyboard-response","310","704811","0.0-7.0-7.29","1068984","5c6aecbad0fb370001731cac","solvability","","","LAHA","../img/tt/1217tt.jpg","","0","",""
"510.89999999979045","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","311","705332","0.0-7.0-8.29","1068984","5c6aecbad0fb370001731cac","solvability","","","LAHA","../img/tt/1217tt.jpg","","","1","1010.8999999997905"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","312","705539","0.0-7.0-0.30","1068984","5c6aecbad0fb370001731cac","solvability","","","","","","","",""
