"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"738.4049999964191","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","215","314272","0.0-7.0-2.19","719815","5cbf223b47becc0013c2e355","solvability","","","NAHA","../img/tt/053tt.jpg","1","","",""
"null","../img/tt/053tt.jpg","null","mooney2","image-keyboard-response","216","316773","0.0-7.0-3.19","719815","5cbf223b47becc0013c2e355","solvability","","","","","","","",""
"null","../img/gs/053gs.jpg","null","reveal","image-keyboard-response","217","317274","0.0-7.0-4.19","719815","5cbf223b47becc0013c2e355","solvability","","","","","","","",""
"null","../img/tt/053tt.jpg","null","mooney3","image-keyboard-response","218","318776","0.0-7.0-5.19","719815","5cbf223b47becc0013c2e355","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","219","318977","0.0-7.0-6.19","719815","5cbf223b47becc0013c2e355","solvability","","","","","","","",""
"null","../solvability/picts/pict55.png","null","target","image-keyboard-response","220","319478","0.0-7.0-7.19","719815","5cbf223b47becc0013c2e355","solvability","","","NAHA","../img/tt/053tt.jpg","","0","",""
"625.1950000005309","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","221","320104","0.0-7.0-8.19","719815","5cbf223b47becc0013c2e355","solvability","","","NAHA","../img/tt/053tt.jpg","","","0","1125.1950000005309"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","222","320305","0.0-7.0-0.20","719815","5cbf223b47becc0013c2e355","solvability","","","","","","","",""
"null","../img/tt/522tt.jpg","null","mooney1","image-keyboard-response","223","323306","0.0-7.0-1.20","719815","5cbf223b47becc0013c2e355","solvability","","","","","","","",""
"1113.9449999973294","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","224","324421","0.0-7.0-2.20","719815","5cbf223b47becc0013c2e355","solvability","","","HAHA","../img/tt/522tt.jpg","0","","",""
