"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"662.6500000129454","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","167","420765","0.0-7.0-8.13","942328","5e50621043a1fb0b5b56b4b2","solvability","","","LAHA","../img/tt/1276tt.jpg","","","0","1162.6500000129454"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","168","420967","0.0-7.0-0.14","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"null","../img/tt/1097tt.jpg","null","mooney1","image-keyboard-response","169","423969","0.0-7.0-1.14","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"658.1700000097044","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","170","424628","0.0-7.0-2.14","942328","5e50621043a1fb0b5b56b4b2","solvability","","","NAHA","../img/tt/1097tt.jpg","0","","",""
"null","../img/tt/1097tt.jpg","null","mooney2","image-keyboard-response","171","427130","0.0-7.0-3.14","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"null","../img/gs/1097gs.jpg","null","reveal","image-keyboard-response","172","427632","0.0-7.0-4.14","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"null","../img/tt/1097tt.jpg","null","mooney3","image-keyboard-response","173","429134","0.0-7.0-5.14","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","174","429336","0.0-7.0-6.14","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"null","../solvability/picts/pict62.png","null","target","image-keyboard-response","175","429837","0.0-7.0-7.14","942328","5e50621043a1fb0b5b56b4b2","solvability","","","NAHA","../img/tt/1097tt.jpg","","0","",""
"1961.505000013858","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","176","431800","0.0-7.0-8.14","942328","5e50621043a1fb0b5b56b4b2","solvability","","","NAHA","../img/tt/1097tt.jpg","","","0","2461.505000013858"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","177","432001","0.0-7.0-0.15","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"null","../img/tt/1161tt.jpg","null","mooney1","image-keyboard-response","178","435003","0.0-7.0-1.15","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"858.0700000165962","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","179","435862","0.0-7.0-2.15","942328","5e50621043a1fb0b5b56b4b2","solvability","","","NAHA","../img/tt/1161tt.jpg","0","","",""
"null","../img/tt/1161tt.jpg","null","mooney2","image-keyboard-response","180","438364","0.0-7.0-3.15","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"null","../img/gs/1161gs.jpg","null","reveal","image-keyboard-response","181","438866","0.0-7.0-4.15","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"null","../img/tt/1161tt.jpg","null","mooney3","image-keyboard-response","182","440368","0.0-7.0-5.15","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","183","440570","0.0-7.0-6.15","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"null","../solvability/picts/pict4.png","null","target","image-keyboard-response","184","441072","0.0-7.0-7.15","942328","5e50621043a1fb0b5b56b4b2","solvability","","","NAHA","../img/tt/1161tt.jpg","","0","",""
"1480.0099999993108","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","185","442553","0.0-7.0-8.15","942328","5e50621043a1fb0b5b56b4b2","solvability","","","NAHA","../img/tt/1161tt.jpg","","","0","1980.0099999993108"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","186","442755","0.0-7.0-0.16","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"null","../img/tt/1279tt.jpg","null","mooney1","image-keyboard-response","187","445757","0.0-7.0-1.16","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"1928.894999960903","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","188","447686","0.0-7.0-2.16","942328","5e50621043a1fb0b5b56b4b2","solvability","","","LAHA","../img/tt/1279tt.jpg","0","","",""
"null","../img/tt/1279tt.jpg","null","mooney2","image-keyboard-response","189","450188","0.0-7.0-3.16","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"null","../img/gs/1279gs.jpg","null","reveal","image-keyboard-response","190","450690","0.0-7.0-4.16","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"null","../img/tt/1279tt.jpg","null","mooney3","image-keyboard-response","191","452192","0.0-7.0-5.16","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","192","452394","0.0-7.0-6.16","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"null","../solvability/picts/pict48.png","null","target","image-keyboard-response","193","452896","0.0-7.0-7.16","942328","5e50621043a1fb0b5b56b4b2","solvability","","","LAHA","../img/tt/1279tt.jpg","","0","",""
"1127.5349999777973","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","194","454024","0.0-7.0-8.16","942328","5e50621043a1fb0b5b56b4b2","solvability","","","LAHA","../img/tt/1279tt.jpg","","","1","1627.5349999777973"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","195","454226","0.0-7.0-0.17","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"null","../img/tt/496tt.jpg","null","mooney1","image-keyboard-response","196","457228","0.0-7.0-1.17","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"1940.9600000362843","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","197","459170","0.0-7.0-2.17","942328","5e50621043a1fb0b5b56b4b2","solvability","","","HAHA","../img/tt/496tt.jpg","0","","",""
"null","../img/tt/496tt.jpg","null","mooney2","image-keyboard-response","198","461672","0.0-7.0-3.17","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"null","../img/gs/496gs.jpg","null","reveal","image-keyboard-response","199","462174","0.0-7.0-4.17","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"null","../img/tt/496tt.jpg","null","mooney3","image-keyboard-response","200","463676","0.0-7.0-5.17","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","201","463877","0.0-7.0-6.17","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"null","../solvability/picts/pict6.png","null","target","image-keyboard-response","202","464380","0.0-7.0-7.17","942328","5e50621043a1fb0b5b56b4b2","solvability","","","HAHA","../img/tt/496tt.jpg","","0","",""
"801.3499999651685","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","203","465182","0.0-7.0-8.17","942328","5e50621043a1fb0b5b56b4b2","solvability","","","HAHA","../img/tt/496tt.jpg","","","0","1301.3499999651685"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","204","465384","0.0-7.0-0.18","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"null","../img/tt/123tt.jpg","null","mooney1","image-keyboard-response","205","468386","0.0-7.0-1.18","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"770.1400000369176","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","206","469157","0.0-7.0-2.18","942328","5e50621043a1fb0b5b56b4b2","solvability","","","LAHA","../img/tt/123tt.jpg","1","","",""
"null","../img/tt/123tt.jpg","null","mooney2","image-keyboard-response","207","471659","0.0-7.0-3.18","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"null","../img/gs/123gs.jpg","null","reveal","image-keyboard-response","208","472161","0.0-7.0-4.18","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"null","../img/tt/123tt.jpg","null","mooney3","image-keyboard-response","209","473663","0.0-7.0-5.18","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","210","473864","0.0-7.0-6.18","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"null","../solvability/picts/pict7.png","null","target","image-keyboard-response","211","474366","0.0-7.0-7.18","942328","5e50621043a1fb0b5b56b4b2","solvability","","","LAHA","../img/tt/123tt.jpg","","0","",""
"390.00999997369945","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","212","474757","0.0-7.0-8.18","942328","5e50621043a1fb0b5b56b4b2","solvability","","","LAHA","../img/tt/123tt.jpg","","","1","890.0099999736995"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","213","474959","0.0-7.0-0.19","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"null","../img/tt/1148tt.jpg","null","mooney1","image-keyboard-response","214","477962","0.0-7.0-1.19","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"448.43499996932223","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","215","478411","0.0-7.0-2.19","942328","5e50621043a1fb0b5b56b4b2","solvability","","","HAHA","../img/tt/1148tt.jpg","1","","",""
"null","../img/tt/1148tt.jpg","null","mooney2","image-keyboard-response","216","480913","0.0-7.0-3.19","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"null","../img/gs/1148gs.jpg","null","reveal","image-keyboard-response","217","481415","0.0-7.0-4.19","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"null","../img/tt/1148tt.jpg","null","mooney3","image-keyboard-response","218","482917","0.0-7.0-5.19","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","219","483119","0.0-7.0-6.19","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"null","../solvability/picts/pict51.png","null","target","image-keyboard-response","220","483622","0.0-7.0-7.19","942328","5e50621043a1fb0b5b56b4b2","solvability","","","HAHA","../img/tt/1148tt.jpg","","0","",""
"2171.1250000516884","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","221","485794","0.0-7.0-8.19","942328","5e50621043a1fb0b5b56b4b2","solvability","","","HAHA","../img/tt/1148tt.jpg","","","0","2671.1250000516884"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","222","485995","0.0-7.0-0.20","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"null","../img/tt/1107tt.jpg","null","mooney1","image-keyboard-response","223","488997","0.0-7.0-1.20","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"601.2950000003912","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","224","489599","0.0-7.0-2.20","942328","5e50621043a1fb0b5b56b4b2","solvability","","","NAHA","../img/tt/1107tt.jpg","0","","",""
"null","../img/tt/1107tt.jpg","null","mooney2","image-keyboard-response","225","492101","0.0-7.0-3.20","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"null","../img/gs/1107gs.jpg","null","reveal","image-keyboard-response","226","492602","0.0-7.0-4.20","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"null","../img/tt/1107tt.jpg","null","mooney3","image-keyboard-response","227","494104","0.0-7.0-5.20","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","228","494306","0.0-7.0-6.20","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"null","../solvability/picts/pict40.png","null","target","image-keyboard-response","229","494808","0.0-7.0-7.20","942328","5e50621043a1fb0b5b56b4b2","solvability","","","NAHA","../img/tt/1107tt.jpg","","0","",""
"2162.1649999869987","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","230","496972","0.0-7.0-8.20","942328","5e50621043a1fb0b5b56b4b2","solvability","","","NAHA","../img/tt/1107tt.jpg","","","1","2662.1649999869987"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","231","497173","0.0-7.0-0.21","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"null","../img/tt/053tt.jpg","null","mooney1","image-keyboard-response","232","500175","0.0-7.0-1.21","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"1531.4950000029057","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","233","501708","0.0-7.0-2.21","942328","5e50621043a1fb0b5b56b4b2","solvability","","","NAHA","../img/tt/053tt.jpg","0","","",""
"null","../img/tt/053tt.jpg","null","mooney2","image-keyboard-response","234","504210","0.0-7.0-3.21","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"null","../img/gs/053gs.jpg","null","reveal","image-keyboard-response","235","504711","0.0-7.0-4.21","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"null","../img/tt/053tt.jpg","null","mooney3","image-keyboard-response","236","506213","0.0-7.0-5.21","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","237","506415","0.0-7.0-6.21","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"null","../solvability/picts/pict24.png","null","target","image-keyboard-response","238","506917","0.0-7.0-7.21","942328","5e50621043a1fb0b5b56b4b2","solvability","","","NAHA","../img/tt/053tt.jpg","","0","",""
"1467.434999998659","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","239","508386","0.0-7.0-8.21","942328","5e50621043a1fb0b5b56b4b2","solvability","","","NAHA","../img/tt/053tt.jpg","","","0","1967.434999998659"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","240","508588","0.0-7.0-0.22","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"null","../img/tt/1154tt.jpg","null","mooney1","image-keyboard-response","241","511591","0.0-7.0-1.22","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"744.3199999979697","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","242","512336","0.0-7.0-2.22","942328","5e50621043a1fb0b5b56b4b2","solvability","","","NAHA","../img/tt/1154tt.jpg","0","","",""
"null","../img/tt/1154tt.jpg","null","mooney2","image-keyboard-response","243","514838","0.0-7.0-3.22","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"null","../img/gs/1154gs.jpg","null","reveal","image-keyboard-response","244","515341","0.0-7.0-4.22","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"null","../img/tt/1154tt.jpg","null","mooney3","image-keyboard-response","245","516843","0.0-7.0-5.22","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","246","517044","0.0-7.0-6.22","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"null","../solvability/picts/pict14.png","null","target","image-keyboard-response","247","517547","0.0-7.0-7.22","942328","5e50621043a1fb0b5b56b4b2","solvability","","","NAHA","../img/tt/1154tt.jpg","","0","",""
"603.1049999874085","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","248","518151","0.0-7.0-8.22","942328","5e50621043a1fb0b5b56b4b2","solvability","","","NAHA","../img/tt/1154tt.jpg","","","1","1103.1049999874085"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","249","518354","0.0-7.0-0.23","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"null","../img/tt/1243tt.jpg","null","mooney1","image-keyboard-response","250","521356","0.0-7.0-1.23","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"992.5300000468269","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","251","522349","0.0-7.0-2.23","942328","5e50621043a1fb0b5b56b4b2","solvability","","","HAHA","../img/tt/1243tt.jpg","1","","",""
"null","../img/tt/1243tt.jpg","null","mooney2","image-keyboard-response","252","524851","0.0-7.0-3.23","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"null","../img/gs/1243gs.jpg","null","reveal","image-keyboard-response","253","525353","0.0-7.0-4.23","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"null","../img/tt/1243tt.jpg","null","mooney3","image-keyboard-response","254","526855","0.0-7.0-5.23","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","255","527056","0.0-7.0-6.23","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"null","../solvability/picts/pict35.png","null","target","image-keyboard-response","256","527558","0.0-7.0-7.23","942328","5e50621043a1fb0b5b56b4b2","solvability","","","HAHA","../img/tt/1243tt.jpg","","0","",""
"4202.820000005886","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","257","531762","0.0-7.0-8.23","942328","5e50621043a1fb0b5b56b4b2","solvability","","","HAHA","../img/tt/1243tt.jpg","","","1","4702.820000005886"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","258","531964","0.0-7.0-0.24","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"null","../img/tt/1353tt.jpg","null","mooney1","image-keyboard-response","259","534966","0.0-7.0-1.24","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"2103.784999984782","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","260","537071","0.0-7.0-2.24","942328","5e50621043a1fb0b5b56b4b2","solvability","","","HAHA","../img/tt/1353tt.jpg","0","","",""
"null","../img/tt/1353tt.jpg","null","mooney2","image-keyboard-response","261","539573","0.0-7.0-3.24","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"null","../img/gs/1353gs.jpg","null","reveal","image-keyboard-response","262","540075","0.0-7.0-4.24","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"null","../img/tt/1353tt.jpg","null","mooney3","image-keyboard-response","263","541577","0.0-7.0-5.24","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","264","541779","0.0-7.0-6.24","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"null","../solvability/picts/pict19.png","null","target","image-keyboard-response","265","542282","0.0-7.0-7.24","942328","5e50621043a1fb0b5b56b4b2","solvability","","","HAHA","../img/tt/1353tt.jpg","","0","",""
"743.3200000086799","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","266","543026","0.0-7.0-8.24","942328","5e50621043a1fb0b5b56b4b2","solvability","","","HAHA","../img/tt/1353tt.jpg","","","0","1243.32000000868"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","267","543228","0.0-7.0-0.25","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"null","../img/tt/1191tt.jpg","null","mooney1","image-keyboard-response","268","546231","0.0-7.0-1.25","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"3913.494999986142","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","269","550146","0.0-7.0-2.25","942328","5e50621043a1fb0b5b56b4b2","solvability","","","HAHA","../img/tt/1191tt.jpg","1","","",""
"null","../img/tt/1191tt.jpg","null","mooney2","image-keyboard-response","270","552648","0.0-7.0-3.25","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"null","../img/gs/1191gs.jpg","null","reveal","image-keyboard-response","271","553149","0.0-7.0-4.25","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"null","../img/tt/1191tt.jpg","null","mooney3","image-keyboard-response","272","554652","0.0-7.0-5.25","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","273","554853","0.0-7.0-6.25","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"null","../solvability/picts/pict8.png","null","target","image-keyboard-response","274","555355","0.0-7.0-7.25","942328","5e50621043a1fb0b5b56b4b2","solvability","","","HAHA","../img/tt/1191tt.jpg","","0","",""
"533.0650000250898","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","275","555889","0.0-7.0-8.25","942328","5e50621043a1fb0b5b56b4b2","solvability","","","HAHA","../img/tt/1191tt.jpg","","","0","1033.0650000250898"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","276","556091","0.0-7.0-0.26","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"null","../img/tt/522tt.jpg","null","mooney1","image-keyboard-response","277","559093","0.0-7.0-1.26","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"2081.2900000019","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","278","561175","0.0-7.0-2.26","942328","5e50621043a1fb0b5b56b4b2","solvability","","","HAHA","../img/tt/522tt.jpg","0","","",""
"null","../img/tt/522tt.jpg","null","mooney2","image-keyboard-response","279","563677","0.0-7.0-3.26","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"null","../img/gs/522gs.jpg","null","reveal","image-keyboard-response","280","564179","0.0-7.0-4.26","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"null","../img/tt/522tt.jpg","null","mooney3","image-keyboard-response","281","565681","0.0-7.0-5.26","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","282","565883","0.0-7.0-6.26","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"null","../solvability/picts/pict46.png","null","target","image-keyboard-response","283","566385","0.0-7.0-7.26","942328","5e50621043a1fb0b5b56b4b2","solvability","","","HAHA","../img/tt/522tt.jpg","","0","",""
"604.6149999601766","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","284","566991","0.0-7.0-8.26","942328","5e50621043a1fb0b5b56b4b2","solvability","","","HAHA","../img/tt/522tt.jpg","","","0","1104.6149999601766"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","285","567192","0.0-7.0-0.27","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"null","../img/tt/1086tt.jpg","null","mooney1","image-keyboard-response","286","570194","0.0-7.0-1.27","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"8824.68499999959","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","287","579020","0.0-7.0-2.27","942328","5e50621043a1fb0b5b56b4b2","solvability","","","NAHA","../img/tt/1086tt.jpg","1","","",""
"null","../img/tt/1086tt.jpg","null","mooney2","image-keyboard-response","288","581522","0.0-7.0-3.27","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"null","../img/gs/1086gs.jpg","null","reveal","image-keyboard-response","289","582024","0.0-7.0-4.27","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"null","../img/tt/1086tt.jpg","null","mooney3","image-keyboard-response","290","583526","0.0-7.0-5.27","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","291","583728","0.0-7.0-6.27","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"null","../solvability/picts/pict58.png","null","target","image-keyboard-response","292","584229","0.0-7.0-7.27","942328","5e50621043a1fb0b5b56b4b2","solvability","","","NAHA","../img/tt/1086tt.jpg","","0","",""
"961.524999991525","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","293","585192","0.0-7.0-8.27","942328","5e50621043a1fb0b5b56b4b2","solvability","","","NAHA","../img/tt/1086tt.jpg","","","0","1461.524999991525"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","294","585393","0.0-7.0-0.28","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
"null","../img/tt/1063tt.jpg","null","mooney1","image-keyboard-response","295","588395","0.0-7.0-1.28","942328","5e50621043a1fb0b5b56b4b2","solvability","","","","","","","",""
