"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"1308.2100000028731","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","485","672480","0.0-7.0-2.49","787340","5eec916127e0dd02968961a5","solvability","","","HAHA","../img/tt/1012tt.jpg","0","","",""
"null","../img/tt/1012tt.jpg","null","mooney2","image-keyboard-response","486","674983","0.0-7.0-3.49","787340","5eec916127e0dd02968961a5","solvability","","","","","","","",""
"null","../img/gs/1012gs.jpg","null","reveal","image-keyboard-response","487","675484","0.0-7.0-4.49","787340","5eec916127e0dd02968961a5","solvability","","","","","","","",""
"null","../img/tt/1012tt.jpg","null","mooney3","image-keyboard-response","488","676987","0.0-7.0-5.49","787340","5eec916127e0dd02968961a5","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","489","677188","0.0-7.0-6.49","787340","5eec916127e0dd02968961a5","solvability","","","","","","","",""
"null","../solvability/picts/pict47.png","null","target","image-keyboard-response","490","677690","0.0-7.0-7.49","787340","5eec916127e0dd02968961a5","solvability","","","HAHA","../img/tt/1012tt.jpg","","0","",""
"845.0299999967683","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","491","678536","0.0-7.0-8.49","787340","5eec916127e0dd02968961a5","solvability","","","HAHA","../img/tt/1012tt.jpg","","","1","1345.0299999967683"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","492","678738","0.0-7.0-0.50","787340","5eec916127e0dd02968961a5","solvability","","","","","","","",""
"null","../img/tt/1191tt.jpg","null","mooney1","image-keyboard-response","493","681740","0.0-7.0-1.50","787340","5eec916127e0dd02968961a5","solvability","","","","","","","",""
"1501.1349999986123","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","494","683243","0.0-7.0-2.50","787340","5eec916127e0dd02968961a5","solvability","","","HAHA","../img/tt/1191tt.jpg","0","","",""
"null","../img/tt/1191tt.jpg","null","mooney2","image-keyboard-response","495","685746","0.0-7.0-3.50","787340","5eec916127e0dd02968961a5","solvability","","","","","","","",""
"null","../img/gs/1191gs.jpg","null","reveal","image-keyboard-response","496","686248","0.0-7.0-4.50","787340","5eec916127e0dd02968961a5","solvability","","","","","","","",""
"null","../img/tt/1191tt.jpg","null","mooney3","image-keyboard-response","497","687750","0.0-7.0-5.50","787340","5eec916127e0dd02968961a5","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","498","687952","0.0-7.0-6.50","787340","5eec916127e0dd02968961a5","solvability","","","","","","","",""
"null","../solvability/picts/pict60.png","null","target","image-keyboard-response","499","688454","0.0-7.0-7.50","787340","5eec916127e0dd02968961a5","solvability","","","HAHA","../img/tt/1191tt.jpg","","0","",""
"829.4750000059139","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","500","689285","0.0-7.0-8.50","787340","5eec916127e0dd02968961a5","solvability","","","HAHA","../img/tt/1191tt.jpg","","","0","1329.475000005914"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","501","689487","0.0-7.0-0.51","787340","5eec916127e0dd02968961a5","solvability","","","","","","","",""
"null","../img/tt/599tt.jpg","null","mooney1","image-keyboard-response","502","692490","0.0-7.0-1.51","787340","5eec916127e0dd02968961a5","solvability","","","","","","","",""
"1193.4200000105193","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","503","693684","0.0-7.0-2.51","787340","5eec916127e0dd02968961a5","solvability","","","NAHA","../img/tt/599tt.jpg","1","","",""
