"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","510","709584","0.0-7.0-0.52","791273","5b8ed93eb789f0000174011c","solvability","","","","","","","",""
"null","../img/tt/1243tt.jpg","null","mooney1","image-keyboard-response","511","712588","0.0-7.0-1.52","791273","5b8ed93eb789f0000174011c","solvability","","","","","","","",""
"471.68499999679625","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","512","713061","0.0-7.0-2.52","791273","5b8ed93eb789f0000174011c","solvability","","","HAHA","../img/tt/1243tt.jpg","1","","",""
"null","../img/tt/1243tt.jpg","null","mooney2","image-keyboard-response","513","715565","0.0-7.0-3.52","791273","5b8ed93eb789f0000174011c","solvability","","","","","","","",""
"null","../img/gs/1243gs.jpg","null","reveal","image-keyboard-response","514","716068","0.0-7.0-4.52","791273","5b8ed93eb789f0000174011c","solvability","","","","","","","",""
"null","../img/tt/1243tt.jpg","null","mooney3","image-keyboard-response","515","717571","0.0-7.0-5.52","791273","5b8ed93eb789f0000174011c","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","516","717773","0.0-7.0-6.52","791273","5b8ed93eb789f0000174011c","solvability","","","","","","","",""
"null","../solvability/picts/pict41.png","null","target","image-keyboard-response","517","718276","0.0-7.0-7.52","791273","5b8ed93eb789f0000174011c","solvability","","","HAHA","../img/tt/1243tt.jpg","","0","",""
"1039.745000001858","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","518","719318","0.0-7.0-8.52","791273","5b8ed93eb789f0000174011c","solvability","","","HAHA","../img/tt/1243tt.jpg","","","1","1539.745000001858"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","519","719521","0.0-7.0-0.53","791273","5b8ed93eb789f0000174011c","solvability","","","","","","","",""
"null","../img/tt/1353tt.jpg","null","mooney1","image-keyboard-response","520","722523","0.0-7.0-1.53","791273","5b8ed93eb789f0000174011c","solvability","","","","","","","",""
"760.6349999987287","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","521","723286","0.0-7.0-2.53","791273","5b8ed93eb789f0000174011c","solvability","","","HAHA","../img/tt/1353tt.jpg","1","","",""
"null","../img/tt/1353tt.jpg","null","mooney2","image-keyboard-response","522","725790","0.0-7.0-3.53","791273","5b8ed93eb789f0000174011c","solvability","","","","","","","",""
"null","../img/gs/1353gs.jpg","null","reveal","image-keyboard-response","523","726293","0.0-7.0-4.53","791273","5b8ed93eb789f0000174011c","solvability","","","","","","","",""
"null","../img/tt/1353tt.jpg","null","mooney3","image-keyboard-response","524","727795","0.0-7.0-5.53","791273","5b8ed93eb789f0000174011c","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","525","727997","0.0-7.0-6.53","791273","5b8ed93eb789f0000174011c","solvability","","","","","","","",""
"null","../solvability/picts/pict44.png","null","target","image-keyboard-response","526","728500","0.0-7.0-7.53","791273","5b8ed93eb789f0000174011c","solvability","","","HAHA","../img/tt/1353tt.jpg","","0","",""
"983.4249999985332","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","527","729486","0.0-7.0-8.53","791273","5b8ed93eb789f0000174011c","solvability","","","HAHA","../img/tt/1353tt.jpg","","","1","1483.4249999985332"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","528","729688","0.0-7.0-0.54","791273","5b8ed93eb789f0000174011c","solvability","","","","","","","",""
"null","../img/tt/406tt.jpg","null","mooney1","image-keyboard-response","529","732691","0.0-7.0-1.54","791273","5b8ed93eb789f0000174011c","solvability","","","","","","","",""
"617.8350000118371","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","530","733310","0.0-7.0-2.54","791273","5b8ed93eb789f0000174011c","solvability","","","NAHA","../img/tt/406tt.jpg","1","","",""
"null","../img/tt/406tt.jpg","null","mooney2","image-keyboard-response","531","735813","0.0-7.0-3.54","791273","5b8ed93eb789f0000174011c","solvability","","","","","","","",""
