"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../img/gs/456gs.jpg","null","reveal","image-keyboard-response","73","155355","0.0-7.0-4.3","660187","5bdc8a5232c3880001b377f0","solvability","","","","","","","",""
"null","../img/tt/456tt.jpg","null","mooney3","image-keyboard-response","74","156858","0.0-7.0-5.3","660187","5bdc8a5232c3880001b377f0","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","75","157060","0.0-7.0-6.3","660187","5bdc8a5232c3880001b377f0","solvability","","","","","","","",""
"null","../solvability/picts/pict32.png","null","target","image-keyboard-response","76","157563","0.0-7.0-7.3","660187","5bdc8a5232c3880001b377f0","solvability","","","HAHA","../img/tt/456tt.jpg","","0","",""
"418.2950000104029","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","77","157984","0.0-7.0-8.3","660187","5bdc8a5232c3880001b377f0","solvability","","","HAHA","../img/tt/456tt.jpg","","","0","918.2950000104029"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","78","158187","0.0-7.0-0.4","660187","5bdc8a5232c3880001b377f0","solvability","","","","","","","",""
"null","../img/tt/1217tt.jpg","null","mooney1","image-keyboard-response","79","161191","0.0-7.0-1.4","660187","5bdc8a5232c3880001b377f0","solvability","","","","","","","",""
"619.5350000052713","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","80","161812","0.0-7.0-2.4","660187","5bdc8a5232c3880001b377f0","solvability","","","LAHA","../img/tt/1217tt.jpg","1","","",""
"null","../img/tt/1217tt.jpg","null","mooney2","image-keyboard-response","81","164316","0.0-7.0-3.4","660187","5bdc8a5232c3880001b377f0","solvability","","","","","","","",""
"null","../img/gs/1217gs.jpg","null","reveal","image-keyboard-response","82","164820","0.0-7.0-4.4","660187","5bdc8a5232c3880001b377f0","solvability","","","","","","","",""
"null","../img/tt/1217tt.jpg","null","mooney3","image-keyboard-response","83","166323","0.0-7.0-5.4","660187","5bdc8a5232c3880001b377f0","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","84","166525","0.0-7.0-6.4","660187","5bdc8a5232c3880001b377f0","solvability","","","","","","","",""
"405.1399999880232","../solvability/picts/pict25.png","37","target","image-keyboard-response","85","166933","0.0-7.0-7.4","660187","5bdc8a5232c3880001b377f0","solvability","","","LAHA","../img/tt/1217tt.jpg","","1","",""
