"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"3259.000000078231","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","503","850558","0.0-7.0-2.51","942999","5e42a6f012145b000abd2b14","solvability","","","LAHA","../img/tt/1309tt.jpg","1","","",""
"null","../img/tt/1309tt.jpg","null","mooney2","image-keyboard-response","504","853060","0.0-7.0-3.51","942999","5e42a6f012145b000abd2b14","solvability","","","","","","","",""
"null","../img/gs/1309gs.jpg","null","reveal","image-keyboard-response","505","853561","0.0-7.0-4.51","942999","5e42a6f012145b000abd2b14","solvability","","","","","","","",""
"null","../img/tt/1309tt.jpg","null","mooney3","image-keyboard-response","506","855062","0.0-7.0-5.51","942999","5e42a6f012145b000abd2b14","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","507","855262","0.0-7.0-6.51","942999","5e42a6f012145b000abd2b14","solvability","","","","","","","",""
"null","../solvability/picts/pict57.png","null","target","image-keyboard-response","508","855764","0.0-7.0-7.51","942999","5e42a6f012145b000abd2b14","solvability","","","LAHA","../img/tt/1309tt.jpg","","0","",""
"1057.0000000298023","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","509","856823","0.0-7.0-8.51","942999","5e42a6f012145b000abd2b14","solvability","","","LAHA","../img/tt/1309tt.jpg","","","1","1557.0000000298023"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","510","857024","0.0-7.0-0.52","942999","5e42a6f012145b000abd2b14","solvability","","","","","","","",""
"null","../img/tt/1173tt.jpg","null","mooney1","image-keyboard-response","511","860026","0.0-7.0-1.52","942999","5e42a6f012145b000abd2b14","solvability","","","","","","","",""
"1642.9999999236315","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","512","861670","0.0-7.0-2.52","942999","5e42a6f012145b000abd2b14","solvability","","","LAHA","../img/tt/1173tt.jpg","1","","",""
"null","../img/tt/1173tt.jpg","null","mooney2","image-keyboard-response","513","864172","0.0-7.0-3.52","942999","5e42a6f012145b000abd2b14","solvability","","","","","","","",""
"null","../img/gs/1173gs.jpg","null","reveal","image-keyboard-response","514","864674","0.0-7.0-4.52","942999","5e42a6f012145b000abd2b14","solvability","","","","","","","",""
"null","../img/tt/1173tt.jpg","null","mooney3","image-keyboard-response","515","866176","0.0-7.0-5.52","942999","5e42a6f012145b000abd2b14","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","516","866377","0.0-7.0-6.52","942999","5e42a6f012145b000abd2b14","solvability","","","","","","","",""
"null","../solvability/picts/pict12.png","null","target","image-keyboard-response","517","866879","0.0-7.0-7.52","942999","5e42a6f012145b000abd2b14","solvability","","","LAHA","../img/tt/1173tt.jpg","","0","",""
"590.000000083819","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","518","867470","0.0-7.0-8.52","942999","5e42a6f012145b000abd2b14","solvability","","","LAHA","../img/tt/1173tt.jpg","","","1","1090.000000083819"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","519","867671","0.0-7.0-0.53","942999","5e42a6f012145b000abd2b14","solvability","","","","","","","",""
"null","../img/tt/1069tt.jpg","null","mooney1","image-keyboard-response","520","870673","0.0-7.0-1.53","942999","5e42a6f012145b000abd2b14","solvability","","","","","","","",""
"67.00000003911555","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","521","870741","0.0-7.0-2.53","942999","5e42a6f012145b000abd2b14","solvability","","","LAHA","../img/tt/1069tt.jpg","0","","",""
"null","../img/tt/1069tt.jpg","null","mooney2","image-keyboard-response","522","873244","0.0-7.0-3.53","942999","5e42a6f012145b000abd2b14","solvability","","","","","","","",""
"null","../img/gs/1069gs.jpg","null","reveal","image-keyboard-response","523","873746","0.0-7.0-4.53","942999","5e42a6f012145b000abd2b14","solvability","","","","","","","",""
"null","../img/tt/1069tt.jpg","null","mooney3","image-keyboard-response","524","875247","0.0-7.0-5.53","942999","5e42a6f012145b000abd2b14","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","525","875449","0.0-7.0-6.53","942999","5e42a6f012145b000abd2b14","solvability","","","","","","","",""
"null","../solvability/picts/pict19.png","null","target","image-keyboard-response","526","875951","0.0-7.0-7.53","942999","5e42a6f012145b000abd2b14","solvability","","","LAHA","../img/tt/1069tt.jpg","","0","",""
"604.9999999813735","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","527","876558","0.0-7.0-8.53","942999","5e42a6f012145b000abd2b14","solvability","","","LAHA","../img/tt/1069tt.jpg","","","1","1104.9999999813735"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","528","876759","0.0-7.0-0.54","942999","5e42a6f012145b000abd2b14","solvability","","","","","","","",""
"null","../img/tt/1191tt.jpg","null","mooney1","image-keyboard-response","529","879761","0.0-7.0-1.54","942999","5e42a6f012145b000abd2b14","solvability","","","","","","","",""
"1146.9999998807907","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","530","880910","0.0-7.0-2.54","942999","5e42a6f012145b000abd2b14","solvability","","","HAHA","../img/tt/1191tt.jpg","0","","",""
"null","../img/tt/1191tt.jpg","null","mooney2","image-keyboard-response","531","883412","0.0-7.0-3.54","942999","5e42a6f012145b000abd2b14","solvability","","","","","","","",""
"null","../img/gs/1191gs.jpg","null","reveal","image-keyboard-response","532","883914","0.0-7.0-4.54","942999","5e42a6f012145b000abd2b14","solvability","","","","","","","",""
"null","../img/tt/1191tt.jpg","null","mooney3","image-keyboard-response","533","885416","0.0-7.0-5.54","942999","5e42a6f012145b000abd2b14","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","534","885616","0.0-7.0-6.54","942999","5e42a6f012145b000abd2b14","solvability","","","","","","","",""
"null","../solvability/picts/pict62.png","null","target","image-keyboard-response","535","886118","0.0-7.0-7.54","942999","5e42a6f012145b000abd2b14","solvability","","","HAHA","../img/tt/1191tt.jpg","","0","",""
"469.9999999720603","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","536","886590","0.0-7.0-8.54","942999","5e42a6f012145b000abd2b14","solvability","","","HAHA","../img/tt/1191tt.jpg","","","1","969.9999999720603"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","537","886792","0.0-7.0-0.55","942999","5e42a6f012145b000abd2b14","solvability","","","","","","","",""
"null","../img/tt/1012tt.jpg","null","mooney1","image-keyboard-response","538","889794","0.0-7.0-1.55","942999","5e42a6f012145b000abd2b14","solvability","","","","","","","",""
