"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"751.865000005695","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","545","623257","0.0-7.0-8.55","664214","5d88db42c1d06e001a1fdcab","solvability","","","LAHA","../img/tt/1087tt.jpg","","","0","1251.865000005695"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","546","623458","0.0-7.0-0.56","664214","5d88db42c1d06e001a1fdcab","solvability","","","","","","","",""
"null","../img/tt/1069tt.jpg","null","mooney1","image-keyboard-response","547","626459","0.0-7.0-1.56","664214","5d88db42c1d06e001a1fdcab","solvability","","","","","","","",""
"666.0549999942305","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","548","627126","0.0-7.0-2.56","664214","5d88db42c1d06e001a1fdcab","solvability","","","LAHA","../img/tt/1069tt.jpg","0","","",""
"null","../img/tt/1069tt.jpg","null","mooney2","image-keyboard-response","549","629628","0.0-7.0-3.56","664214","5d88db42c1d06e001a1fdcab","solvability","","","","","","","",""
"null","../img/gs/1069gs.jpg","null","reveal","image-keyboard-response","550","630129","0.0-7.0-4.56","664214","5d88db42c1d06e001a1fdcab","solvability","","","","","","","",""
"null","../img/tt/1069tt.jpg","null","mooney3","image-keyboard-response","551","631629","0.0-7.0-5.56","664214","5d88db42c1d06e001a1fdcab","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","552","631831","0.0-7.0-6.56","664214","5d88db42c1d06e001a1fdcab","solvability","","","","","","","",""
"498.044999993057","../solvability/picts/pict59.png","39","target","image-keyboard-response","553","632330","0.0-7.0-7.56","664214","5d88db42c1d06e001a1fdcab","solvability","","","LAHA","../img/tt/1069tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","554","632332","0.0-7.0-8.56","664214","5d88db42c1d06e001a1fdcab","solvability","","","LAHA","../img/tt/1069tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","555","632533","0.0-7.0-0.57","664214","5d88db42c1d06e001a1fdcab","solvability","","","","","","","",""
"null","../img/tt/1040tt.jpg","null","mooney1","image-keyboard-response","556","635534","0.0-7.0-1.57","664214","5d88db42c1d06e001a1fdcab","solvability","","","","","","","",""
"455.84499999682885","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","557","635991","0.0-7.0-2.57","664214","5d88db42c1d06e001a1fdcab","solvability","","","HAHA","../img/tt/1040tt.jpg","0","","",""
"null","../img/tt/1040tt.jpg","null","mooney2","image-keyboard-response","558","638492","0.0-7.0-3.57","664214","5d88db42c1d06e001a1fdcab","solvability","","","","","","","",""
"null","../img/gs/1040gs.jpg","null","reveal","image-keyboard-response","559","638993","0.0-7.0-4.57","664214","5d88db42c1d06e001a1fdcab","solvability","","","","","","","",""
"null","../img/tt/1040tt.jpg","null","mooney3","image-keyboard-response","560","640495","0.0-7.0-5.57","664214","5d88db42c1d06e001a1fdcab","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","561","640696","0.0-7.0-6.57","664214","5d88db42c1d06e001a1fdcab","solvability","","","","","","","",""
"null","../solvability/picts/pict12.png","null","target","image-keyboard-response","562","641197","0.0-7.0-7.57","664214","5d88db42c1d06e001a1fdcab","solvability","","","HAHA","../img/tt/1040tt.jpg","","0","",""
"477.5900000021793","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","563","641675","0.0-7.0-8.57","664214","5d88db42c1d06e001a1fdcab","solvability","","","HAHA","../img/tt/1040tt.jpg","","","1","977.5900000021793"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","564","641876","0.0-7.0-0.58","664214","5d88db42c1d06e001a1fdcab","solvability","","","","","","","",""
"null","../img/tt/522tt.jpg","null","mooney1","image-keyboard-response","565","644877","0.0-7.0-1.58","664214","5d88db42c1d06e001a1fdcab","solvability","","","","","","","",""
"1093.2800000009593","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","566","645971","0.0-7.0-2.58","664214","5d88db42c1d06e001a1fdcab","solvability","","","HAHA","../img/tt/522tt.jpg","0","","",""
"null","../img/tt/522tt.jpg","null","mooney2","image-keyboard-response","567","648473","0.0-7.0-3.58","664214","5d88db42c1d06e001a1fdcab","solvability","","","","","","","",""
"null","../img/gs/522gs.jpg","null","reveal","image-keyboard-response","568","648974","0.0-7.0-4.58","664214","5d88db42c1d06e001a1fdcab","solvability","","","","","","","",""
"null","../img/tt/522tt.jpg","null","mooney3","image-keyboard-response","569","650477","0.0-7.0-5.58","664214","5d88db42c1d06e001a1fdcab","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","570","650679","0.0-7.0-6.58","664214","5d88db42c1d06e001a1fdcab","solvability","","","","","","","",""
"null","../solvability/picts/pict16.png","null","target","image-keyboard-response","571","651180","0.0-7.0-7.58","664214","5d88db42c1d06e001a1fdcab","solvability","","","HAHA","../img/tt/522tt.jpg","","0","",""
"559.240000002319","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","572","651740","0.0-7.0-8.58","664214","5d88db42c1d06e001a1fdcab","solvability","","","HAHA","../img/tt/522tt.jpg","","","1","1059.240000002319"
