"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"1389.5350000821054","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","548","734982","0.0-7.0-2.56","773147","5ec2c4ba2a43ea0cb3bca8e1","solvability","","","LAHA","../img/tt/123tt.jpg","0","","",""
"null","../img/tt/123tt.jpg","null","mooney2","image-keyboard-response","549","737484","0.0-7.0-3.56","773147","5ec2c4ba2a43ea0cb3bca8e1","solvability","","","","","","","",""
"null","../img/gs/123gs.jpg","null","reveal","image-keyboard-response","550","737986","0.0-7.0-4.56","773147","5ec2c4ba2a43ea0cb3bca8e1","solvability","","","","","","","",""
"null","../img/tt/123tt.jpg","null","mooney3","image-keyboard-response","551","739488","0.0-7.0-5.56","773147","5ec2c4ba2a43ea0cb3bca8e1","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","552","739689","0.0-7.0-6.56","773147","5ec2c4ba2a43ea0cb3bca8e1","solvability","","","","","","","",""
"null","../solvability/picts/pict34.png","null","target","image-keyboard-response","553","740191","0.0-7.0-7.56","773147","5ec2c4ba2a43ea0cb3bca8e1","solvability","","","LAHA","../img/tt/123tt.jpg","","0","",""
"930.504999938421","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","554","741123","0.0-7.0-8.56","773147","5ec2c4ba2a43ea0cb3bca8e1","solvability","","","LAHA","../img/tt/123tt.jpg","","","1","1430.504999938421"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","555","741324","0.0-7.0-0.57","773147","5ec2c4ba2a43ea0cb3bca8e1","solvability","","","","","","","",""
"null","../img/tt/163tt.jpg","null","mooney1","image-keyboard-response","556","744325","0.0-7.0-1.57","773147","5ec2c4ba2a43ea0cb3bca8e1","solvability","","","","","","","",""
"521.7100000008941","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","557","744848","0.0-7.0-2.57","773147","5ec2c4ba2a43ea0cb3bca8e1","solvability","","","NAHA","../img/tt/163tt.jpg","1","","",""
"null","../img/tt/163tt.jpg","null","mooney2","image-keyboard-response","558","747350","0.0-7.0-3.57","773147","5ec2c4ba2a43ea0cb3bca8e1","solvability","","","","","","","",""
"null","../img/gs/163gs.jpg","null","reveal","image-keyboard-response","559","747852","0.0-7.0-4.57","773147","5ec2c4ba2a43ea0cb3bca8e1","solvability","","","","","","","",""
"null","../img/tt/163tt.jpg","null","mooney3","image-keyboard-response","560","749354","0.0-7.0-5.57","773147","5ec2c4ba2a43ea0cb3bca8e1","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","561","749556","0.0-7.0-6.57","773147","5ec2c4ba2a43ea0cb3bca8e1","solvability","","","","","","","",""
"null","../solvability/picts/pict9.png","null","target","image-keyboard-response","562","750058","0.0-7.0-7.57","773147","5ec2c4ba2a43ea0cb3bca8e1","solvability","","","NAHA","../img/tt/163tt.jpg","","0","",""
"1086.174999945797","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","563","751146","0.0-7.0-8.57","773147","5ec2c4ba2a43ea0cb3bca8e1","solvability","","","NAHA","../img/tt/163tt.jpg","","","1","1586.174999945797"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","564","751348","0.0-7.0-0.58","773147","5ec2c4ba2a43ea0cb3bca8e1","solvability","","","","","","","",""
"null","../img/tt/1186tt.jpg","null","mooney1","image-keyboard-response","565","754350","0.0-7.0-1.58","773147","5ec2c4ba2a43ea0cb3bca8e1","solvability","","","","","","","",""
"482.12500009685755","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","566","754833","0.0-7.0-2.58","773147","5ec2c4ba2a43ea0cb3bca8e1","solvability","","","LAHA","../img/tt/1186tt.jpg","1","","",""
"null","../img/tt/1186tt.jpg","null","mooney2","image-keyboard-response","567","757335","0.0-7.0-3.58","773147","5ec2c4ba2a43ea0cb3bca8e1","solvability","","","","","","","",""
"null","../img/gs/1186gs.jpg","null","reveal","image-keyboard-response","568","757837","0.0-7.0-4.58","773147","5ec2c4ba2a43ea0cb3bca8e1","solvability","","","","","","","",""
"null","../img/tt/1186tt.jpg","null","mooney3","image-keyboard-response","569","759340","0.0-7.0-5.58","773147","5ec2c4ba2a43ea0cb3bca8e1","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","570","759541","0.0-7.0-6.58","773147","5ec2c4ba2a43ea0cb3bca8e1","solvability","","","","","","","",""
"null","../solvability/picts/pict1.png","null","target","image-keyboard-response","571","760043","0.0-7.0-7.58","773147","5ec2c4ba2a43ea0cb3bca8e1","solvability","","","LAHA","../img/tt/1186tt.jpg","","0","",""
"594.9649999383837","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","572","760639","0.0-7.0-8.58","773147","5ec2c4ba2a43ea0cb3bca8e1","solvability","","","LAHA","../img/tt/1186tt.jpg","","","1","1094.9649999383837"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","573","760841","0.0-7.0-0.59","773147","5ec2c4ba2a43ea0cb3bca8e1","solvability","","","","","","","",""
"null","../img/tt/1086tt.jpg","null","mooney1","image-keyboard-response","574","763843","0.0-7.0-1.59","773147","5ec2c4ba2a43ea0cb3bca8e1","solvability","","","","","","","",""
"740.0599999818951","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","575","764583","0.0-7.0-2.59","773147","5ec2c4ba2a43ea0cb3bca8e1","solvability","","","NAHA","../img/tt/1086tt.jpg","0","","",""
"null","../img/tt/1086tt.jpg","null","mooney2","image-keyboard-response","576","767084","0.0-7.0-3.59","773147","5ec2c4ba2a43ea0cb3bca8e1","solvability","","","","","","","",""
"null","../img/gs/1086gs.jpg","null","reveal","image-keyboard-response","577","767586","0.0-7.0-4.59","773147","5ec2c4ba2a43ea0cb3bca8e1","solvability","","","","","","","",""
"null","../img/tt/1086tt.jpg","null","mooney3","image-keyboard-response","578","769088","0.0-7.0-5.59","773147","5ec2c4ba2a43ea0cb3bca8e1","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","579","769289","0.0-7.0-6.59","773147","5ec2c4ba2a43ea0cb3bca8e1","solvability","","","","","","","",""
"null","../solvability/picts/pict37.png","null","target","image-keyboard-response","580","769791","0.0-7.0-7.59","773147","5ec2c4ba2a43ea0cb3bca8e1","solvability","","","NAHA","../img/tt/1086tt.jpg","","0","",""
"1352.9750000452623","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","581","771144","0.0-7.0-8.59","773147","5ec2c4ba2a43ea0cb3bca8e1","solvability","","","NAHA","../img/tt/1086tt.jpg","","","0","1852.9750000452623"
"null","<h1>Thanks a lot for your time!</h1><p>You finished the complete experiment. Wait for the next screen to close the window...</p>","null","thanks","html-keyboard-response","582","773146","0.0-8.0","773147","5ec2c4ba2a43ea0cb3bca8e1","solvability","","","","","","","",""
