"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","","null","isi","html-keyboard-response","363","473039","0.0-7.0-6.35","724241","5da5d4ea6f5d4400138def3f","solvability","","","","","","","",""
"null","../solvability/picts/pict57.png","null","target","image-keyboard-response","364","473545","0.0-7.0-7.35","724241","5da5d4ea6f5d4400138def3f","solvability","","","HAHA","../img/tt/1272tt.jpg","","0","",""
"375.4600000001956","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","365","473922","0.0-7.0-8.35","724241","5da5d4ea6f5d4400138def3f","solvability","","","HAHA","../img/tt/1272tt.jpg","","","0","875.4600000001956"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","366","474128","0.0-7.0-0.36","724241","5da5d4ea6f5d4400138def3f","solvability","","","","","","","",""
"null","../img/tt/1012tt.jpg","null","mooney1","image-keyboard-response","367","477135","0.0-7.0-1.36","724241","5da5d4ea6f5d4400138def3f","solvability","","","","","","","",""
"1660.4449999995413","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","368","478796","0.0-7.0-2.36","724241","5da5d4ea6f5d4400138def3f","solvability","","","HAHA","../img/tt/1012tt.jpg","1","","",""
"null","../img/tt/1012tt.jpg","null","mooney2","image-keyboard-response","369","481300","0.0-7.0-3.36","724241","5da5d4ea6f5d4400138def3f","solvability","","","","","","","",""
"null","../img/gs/1012gs.jpg","null","reveal","image-keyboard-response","370","481806","0.0-7.0-4.36","724241","5da5d4ea6f5d4400138def3f","solvability","","","","","","","",""
"null","../img/tt/1012tt.jpg","null","mooney3","image-keyboard-response","371","483308","0.0-7.0-5.36","724241","5da5d4ea6f5d4400138def3f","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","372","483514","0.0-7.0-6.36","724241","5da5d4ea6f5d4400138def3f","solvability","","","","","","","",""
"411.4250000002212","../solvability/picts/pict35.png","39","target","image-keyboard-response","373","483927","0.0-7.0-7.36","724241","5da5d4ea6f5d4400138def3f","solvability","","","HAHA","../img/tt/1012tt.jpg","","1","",""
