"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"300.0000000000582","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","296","394202","0.0-7.0-2.28","723990","5e0fb56452f9e6000e679983","solvability","","","LAHA","../img/tt/007tt.jpg","0","","",""
"null","../img/tt/007tt.jpg","null","mooney2","image-keyboard-response","297","396704","0.0-7.0-3.28","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","../img/gs/007gs.jpg","null","reveal","image-keyboard-response","298","397207","0.0-7.0-4.28","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","../img/tt/007tt.jpg","null","mooney3","image-keyboard-response","299","398709","0.0-7.0-5.28","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","300","398911","0.0-7.0-6.28","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","../solvability/picts/pict51.png","null","target","image-keyboard-response","301","399414","0.0-7.0-7.28","723990","5e0fb56452f9e6000e679983","solvability","","","LAHA","../img/tt/007tt.jpg","","0","",""
"147","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","302","399562","0.0-7.0-8.28","723990","5e0fb56452f9e6000e679983","solvability","","","LAHA","../img/tt/007tt.jpg","","","0","647"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","303","399764","0.0-7.0-0.29","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","../img/tt/549tt.jpg","null","mooney1","image-keyboard-response","304","402766","0.0-7.0-1.29","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"578.9999999999418","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","305","403347","0.0-7.0-2.29","723990","5e0fb56452f9e6000e679983","solvability","","","LAHA","../img/tt/549tt.jpg","0","","",""
"null","../img/tt/549tt.jpg","null","mooney2","image-keyboard-response","306","405849","0.0-7.0-3.29","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","../img/gs/549gs.jpg","null","reveal","image-keyboard-response","307","406352","0.0-7.0-4.29","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","../img/tt/549tt.jpg","null","mooney3","image-keyboard-response","308","407854","0.0-7.0-5.29","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","309","408056","0.0-7.0-6.29","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","../solvability/picts/pict36.png","null","target","image-keyboard-response","310","408559","0.0-7.0-7.29","723990","5e0fb56452f9e6000e679983","solvability","","","LAHA","../img/tt/549tt.jpg","","0","",""
"2096","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","311","410657","0.0-7.0-8.29","723990","5e0fb56452f9e6000e679983","solvability","","","LAHA","../img/tt/549tt.jpg","","","0","2596"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","312","410860","0.0-7.0-0.30","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","../img/tt/1279tt.jpg","null","mooney1","image-keyboard-response","313","413863","0.0-7.0-1.30","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"969","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","314","414833","0.0-7.0-2.30","723990","5e0fb56452f9e6000e679983","solvability","","","LAHA","../img/tt/1279tt.jpg","1","","",""
"null","../img/tt/1279tt.jpg","null","mooney2","image-keyboard-response","315","417335","0.0-7.0-3.30","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","../img/gs/1279gs.jpg","null","reveal","image-keyboard-response","316","417837","0.0-7.0-4.30","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","../img/tt/1279tt.jpg","null","mooney3","image-keyboard-response","317","419340","0.0-7.0-5.30","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","318","419542","0.0-7.0-6.30","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","../solvability/picts/pict34.png","null","target","image-keyboard-response","319","420045","0.0-7.0-7.30","723990","5e0fb56452f9e6000e679983","solvability","","","LAHA","../img/tt/1279tt.jpg","","0","",""
"476","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","320","420522","0.0-7.0-8.30","723990","5e0fb56452f9e6000e679983","solvability","","","LAHA","../img/tt/1279tt.jpg","","","0","976"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","321","420724","0.0-7.0-0.31","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","../img/tt/1126tt.jpg","null","mooney1","image-keyboard-response","322","423727","0.0-7.0-1.31","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"414","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","323","424142","0.0-7.0-2.31","723990","5e0fb56452f9e6000e679983","solvability","","","NAHA","../img/tt/1126tt.jpg","0","","",""
"null","../img/tt/1126tt.jpg","null","mooney2","image-keyboard-response","324","426644","0.0-7.0-3.31","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","../img/gs/1126gs.jpg","null","reveal","image-keyboard-response","325","427147","0.0-7.0-4.31","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","../img/tt/1126tt.jpg","null","mooney3","image-keyboard-response","326","428649","0.0-7.0-5.31","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","327","428851","0.0-7.0-6.31","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","../solvability/picts/pict26.png","null","target","image-keyboard-response","328","429354","0.0-7.0-7.31","723990","5e0fb56452f9e6000e679983","solvability","","","NAHA","../img/tt/1126tt.jpg","","0","",""
"324","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","329","429678","0.0-7.0-8.31","723990","5e0fb56452f9e6000e679983","solvability","","","NAHA","../img/tt/1126tt.jpg","","","0","824"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","330","429879","0.0-7.0-0.32","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","../img/tt/1243tt.jpg","null","mooney1","image-keyboard-response","331","432882","0.0-7.0-1.32","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"714","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","332","433598","0.0-7.0-2.32","723990","5e0fb56452f9e6000e679983","solvability","","","HAHA","../img/tt/1243tt.jpg","1","","",""
"null","../img/tt/1243tt.jpg","null","mooney2","image-keyboard-response","333","436100","0.0-7.0-3.32","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","../img/gs/1243gs.jpg","null","reveal","image-keyboard-response","334","436603","0.0-7.0-4.32","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","../img/tt/1243tt.jpg","null","mooney3","image-keyboard-response","335","438105","0.0-7.0-5.32","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","336","438307","0.0-7.0-6.32","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","../solvability/picts/pict47.png","null","target","image-keyboard-response","337","438809","0.0-7.0-7.32","723990","5e0fb56452f9e6000e679983","solvability","","","HAHA","../img/tt/1243tt.jpg","","0","",""
"1094","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","338","439905","0.0-7.0-8.32","723990","5e0fb56452f9e6000e679983","solvability","","","HAHA","../img/tt/1243tt.jpg","","","0","1594"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","339","440107","0.0-7.0-0.33","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","../img/tt/1161tt.jpg","null","mooney1","image-keyboard-response","340","443110","0.0-7.0-1.33","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"1772","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","341","444882","0.0-7.0-2.33","723990","5e0fb56452f9e6000e679983","solvability","","","NAHA","../img/tt/1161tt.jpg","0","","",""
"null","../img/tt/1161tt.jpg","null","mooney2","image-keyboard-response","342","447385","0.0-7.0-3.33","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","../img/gs/1161gs.jpg","null","reveal","image-keyboard-response","343","447887","0.0-7.0-4.33","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","../img/tt/1161tt.jpg","null","mooney3","image-keyboard-response","344","449390","0.0-7.0-5.33","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","345","449591","0.0-7.0-6.33","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","../solvability/picts/pict12.png","null","target","image-keyboard-response","346","450094","0.0-7.0-7.33","723990","5e0fb56452f9e6000e679983","solvability","","","NAHA","../img/tt/1161tt.jpg","","0","",""
"655","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","347","450750","0.0-7.0-8.33","723990","5e0fb56452f9e6000e679983","solvability","","","NAHA","../img/tt/1161tt.jpg","","","0","1155"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","348","450952","0.0-7.0-0.34","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","../img/tt/1087tt.jpg","null","mooney1","image-keyboard-response","349","453955","0.0-7.0-1.34","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"1397.0000000000582","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","350","455353","0.0-7.0-2.34","723990","5e0fb56452f9e6000e679983","solvability","","","LAHA","../img/tt/1087tt.jpg","0","","",""
"null","../img/tt/1087tt.jpg","null","mooney2","image-keyboard-response","351","457856","0.0-7.0-3.34","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","../img/gs/1087gs.jpg","null","reveal","image-keyboard-response","352","458358","0.0-7.0-4.34","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","../img/tt/1087tt.jpg","null","mooney3","image-keyboard-response","353","459861","0.0-7.0-5.34","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","354","460063","0.0-7.0-6.34","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","../solvability/picts/pict11.png","null","target","image-keyboard-response","355","460565","0.0-7.0-7.34","723990","5e0fb56452f9e6000e679983","solvability","","","LAHA","../img/tt/1087tt.jpg","","0","",""
"448.0000000000582","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","356","461014","0.0-7.0-8.34","723990","5e0fb56452f9e6000e679983","solvability","","","LAHA","../img/tt/1087tt.jpg","","","1","948.0000000000582"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","357","461217","0.0-7.0-0.35","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","../img/tt/001tt.jpg","null","mooney1","image-keyboard-response","358","464219","0.0-7.0-1.35","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"373","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","359","464593","0.0-7.0-2.35","723990","5e0fb56452f9e6000e679983","solvability","","","LAHA","../img/tt/001tt.jpg","0","","",""
"null","../img/tt/001tt.jpg","null","mooney2","image-keyboard-response","360","467095","0.0-7.0-3.35","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","../img/gs/001gs.jpg","null","reveal","image-keyboard-response","361","467598","0.0-7.0-4.35","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","../img/tt/001tt.jpg","null","mooney3","image-keyboard-response","362","469100","0.0-7.0-5.35","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","363","469302","0.0-7.0-6.35","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","../solvability/picts/pict44.png","null","target","image-keyboard-response","364","469805","0.0-7.0-7.35","723990","5e0fb56452f9e6000e679983","solvability","","","LAHA","../img/tt/001tt.jpg","","0","",""
"543","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","365","470349","0.0-7.0-8.35","723990","5e0fb56452f9e6000e679983","solvability","","","LAHA","../img/tt/001tt.jpg","","","0","1043"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","366","470551","0.0-7.0-0.36","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","../img/tt/1063tt.jpg","null","mooney1","image-keyboard-response","367","473554","0.0-7.0-1.36","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"858.9999999999418","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","368","474414","0.0-7.0-2.36","723990","5e0fb56452f9e6000e679983","solvability","","","NAHA","../img/tt/1063tt.jpg","0","","",""
"null","../img/tt/1063tt.jpg","null","mooney2","image-keyboard-response","369","476916","0.0-7.0-3.36","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","../img/gs/1063gs.jpg","null","reveal","image-keyboard-response","370","477419","0.0-7.0-4.36","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","../img/tt/1063tt.jpg","null","mooney3","image-keyboard-response","371","478921","0.0-7.0-5.36","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","372","479123","0.0-7.0-6.36","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","../solvability/picts/pict17.png","null","target","image-keyboard-response","373","479626","0.0-7.0-7.36","723990","5e0fb56452f9e6000e679983","solvability","","","NAHA","../img/tt/1063tt.jpg","","0","",""
"685","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","374","480311","0.0-7.0-8.36","723990","5e0fb56452f9e6000e679983","solvability","","","NAHA","../img/tt/1063tt.jpg","","","1","1185"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","375","480514","0.0-7.0-0.37","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","../img/tt/1086tt.jpg","null","mooney1","image-keyboard-response","376","483516","0.0-7.0-1.37","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"266","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","377","483783","0.0-7.0-2.37","723990","5e0fb56452f9e6000e679983","solvability","","","NAHA","../img/tt/1086tt.jpg","0","","",""
"null","../img/tt/1086tt.jpg","null","mooney2","image-keyboard-response","378","486285","0.0-7.0-3.37","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","../img/gs/1086gs.jpg","null","reveal","image-keyboard-response","379","486788","0.0-7.0-4.37","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","../img/tt/1086tt.jpg","null","mooney3","image-keyboard-response","380","488290","0.0-7.0-5.37","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","381","488492","0.0-7.0-6.37","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","../solvability/picts/pict40.png","null","target","image-keyboard-response","382","488995","0.0-7.0-7.37","723990","5e0fb56452f9e6000e679983","solvability","","","NAHA","../img/tt/1086tt.jpg","","0","",""
"371","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","383","489368","0.0-7.0-8.37","723990","5e0fb56452f9e6000e679983","solvability","","","NAHA","../img/tt/1086tt.jpg","","","1","871"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","384","489570","0.0-7.0-0.38","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","../img/tt/1217tt.jpg","null","mooney1","image-keyboard-response","385","492573","0.0-7.0-1.38","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"736","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","386","493310","0.0-7.0-2.38","723990","5e0fb56452f9e6000e679983","solvability","","","LAHA","../img/tt/1217tt.jpg","0","","",""
"null","../img/tt/1217tt.jpg","null","mooney2","image-keyboard-response","387","495812","0.0-7.0-3.38","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","../img/gs/1217gs.jpg","null","reveal","image-keyboard-response","388","496314","0.0-7.0-4.38","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","../img/tt/1217tt.jpg","null","mooney3","image-keyboard-response","389","497817","0.0-7.0-5.38","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","390","498019","0.0-7.0-6.38","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","../solvability/picts/pict41.png","null","target","image-keyboard-response","391","498522","0.0-7.0-7.38","723990","5e0fb56452f9e6000e679983","solvability","","","LAHA","../img/tt/1217tt.jpg","","0","",""
"729","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","392","499251","0.0-7.0-8.38","723990","5e0fb56452f9e6000e679983","solvability","","","LAHA","../img/tt/1217tt.jpg","","","1","1229"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","393","499454","0.0-7.0-0.39","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","../img/tt/040tt.jpg","null","mooney1","image-keyboard-response","394","502457","0.0-7.0-1.39","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"5","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","395","502463","0.0-7.0-2.39","723990","5e0fb56452f9e6000e679983","solvability","","","HAHA","../img/tt/040tt.jpg","0","","",""
"null","../img/tt/040tt.jpg","null","mooney2","image-keyboard-response","396","504965","0.0-7.0-3.39","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","../img/gs/040gs.jpg","null","reveal","image-keyboard-response","397","505468","0.0-7.0-4.39","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","../img/tt/040tt.jpg","null","mooney3","image-keyboard-response","398","506970","0.0-7.0-5.39","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","399","507172","0.0-7.0-6.39","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","../solvability/picts/pict31.png","null","target","image-keyboard-response","400","507675","0.0-7.0-7.39","723990","5e0fb56452f9e6000e679983","solvability","","","HAHA","../img/tt/040tt.jpg","","0","",""
"606.9999999999418","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","401","508283","0.0-7.0-8.39","723990","5e0fb56452f9e6000e679983","solvability","","","HAHA","../img/tt/040tt.jpg","","","1","1106.9999999999418"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","402","508485","0.0-7.0-0.40","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","../img/tt/406tt.jpg","null","mooney1","image-keyboard-response","403","511488","0.0-7.0-1.40","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"614","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","404","512102","0.0-7.0-2.40","723990","5e0fb56452f9e6000e679983","solvability","","","NAHA","../img/tt/406tt.jpg","0","","",""
"null","../img/tt/406tt.jpg","null","mooney2","image-keyboard-response","405","514604","0.0-7.0-3.40","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","../img/gs/406gs.jpg","null","reveal","image-keyboard-response","406","515107","0.0-7.0-4.40","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","../img/tt/406tt.jpg","null","mooney3","image-keyboard-response","407","516609","0.0-7.0-5.40","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","408","516811","0.0-7.0-6.40","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","../solvability/picts/pict8.png","null","target","image-keyboard-response","409","517314","0.0-7.0-7.40","723990","5e0fb56452f9e6000e679983","solvability","","","NAHA","../img/tt/406tt.jpg","","0","",""
"22.000000000058208","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","410","517337","0.0-7.0-8.40","723990","5e0fb56452f9e6000e679983","solvability","","","NAHA","../img/tt/406tt.jpg","","","0","522.0000000000582"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","411","517539","0.0-7.0-0.41","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","../img/tt/1040tt.jpg","null","mooney1","image-keyboard-response","412","520542","0.0-7.0-1.41","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"1199.0000000001164","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","413","521741","0.0-7.0-2.41","723990","5e0fb56452f9e6000e679983","solvability","","","HAHA","../img/tt/1040tt.jpg","1","","",""
"null","../img/tt/1040tt.jpg","null","mooney2","image-keyboard-response","414","524243","0.0-7.0-3.41","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","../img/gs/1040gs.jpg","null","reveal","image-keyboard-response","415","524746","0.0-7.0-4.41","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","../img/tt/1040tt.jpg","null","mooney3","image-keyboard-response","416","526248","0.0-7.0-5.41","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","417","526450","0.0-7.0-6.41","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","../solvability/picts/pict59.png","null","target","image-keyboard-response","418","526953","0.0-7.0-7.41","723990","5e0fb56452f9e6000e679983","solvability","","","HAHA","../img/tt/1040tt.jpg","","0","",""
"410","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","419","527364","0.0-7.0-8.41","723990","5e0fb56452f9e6000e679983","solvability","","","HAHA","../img/tt/1040tt.jpg","","","1","910"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","420","527566","0.0-7.0-0.42","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","../img/tt/1012tt.jpg","null","mooney1","image-keyboard-response","421","530569","0.0-7.0-1.42","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"310","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","422","530879","0.0-7.0-2.42","723990","5e0fb56452f9e6000e679983","solvability","","","HAHA","../img/tt/1012tt.jpg","0","","",""
"null","../img/tt/1012tt.jpg","null","mooney2","image-keyboard-response","423","533381","0.0-7.0-3.42","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","../img/gs/1012gs.jpg","null","reveal","image-keyboard-response","424","533884","0.0-7.0-4.42","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","../img/tt/1012tt.jpg","null","mooney3","image-keyboard-response","425","535386","0.0-7.0-5.42","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","426","535588","0.0-7.0-6.42","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"329","../solvability/picts/pict21.png","39","target","image-keyboard-response","427","535918","0.0-7.0-7.42","723990","5e0fb56452f9e6000e679983","solvability","","","HAHA","../img/tt/1012tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","428","535920","0.0-7.0-8.42","723990","5e0fb56452f9e6000e679983","solvability","","","HAHA","../img/tt/1012tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","429","536122","0.0-7.0-0.43","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
"null","../img/tt/1046tt.jpg","null","mooney1","image-keyboard-response","430","539125","0.0-7.0-1.43","723990","5e0fb56452f9e6000e679983","solvability","","","","","","","",""
