"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../img/tt/013tt.jpg","null","mooney2","image-keyboard-response","135","236901","0.0-7.0-3.10","769319","5ea9880104e52208f9b0fef3","solvability","","","","","","","",""
"null","../img/gs/013gs.jpg","null","reveal","image-keyboard-response","136","237403","0.0-7.0-4.10","769319","5ea9880104e52208f9b0fef3","solvability","","","","","","","",""
"null","../img/tt/013tt.jpg","null","mooney3","image-keyboard-response","137","238904","0.0-7.0-5.10","769319","5ea9880104e52208f9b0fef3","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","138","239106","0.0-7.0-6.10","769319","5ea9880104e52208f9b0fef3","solvability","","","","","","","",""
"null","../solvability/picts/pict3.png","null","target","image-keyboard-response","139","239607","0.0-7.0-7.10","769319","5ea9880104e52208f9b0fef3","solvability","","","HAHA","../img/tt/013tt.jpg","","0","",""
"608.2400000013877","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","140","240216","0.0-7.0-8.10","769319","5ea9880104e52208f9b0fef3","solvability","","","HAHA","../img/tt/013tt.jpg","","","0","1108.2400000013877"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","141","240419","0.0-7.0-0.11","769319","5ea9880104e52208f9b0fef3","solvability","","","","","","","",""
"null","../img/tt/1040tt.jpg","null","mooney1","image-keyboard-response","142","243421","0.0-7.0-1.11","769319","5ea9880104e52208f9b0fef3","solvability","","","","","","","",""
"1241.539999988163","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","143","244663","0.0-7.0-2.11","769319","5ea9880104e52208f9b0fef3","solvability","","","HAHA","../img/tt/1040tt.jpg","1","","",""
"null","../img/tt/1040tt.jpg","null","mooney2","image-keyboard-response","144","247165","0.0-7.0-3.11","769319","5ea9880104e52208f9b0fef3","solvability","","","","","","","",""
"null","../img/gs/1040gs.jpg","null","reveal","image-keyboard-response","145","247666","0.0-7.0-4.11","769319","5ea9880104e52208f9b0fef3","solvability","","","","","","","",""
"null","../img/tt/1040tt.jpg","null","mooney3","image-keyboard-response","146","249168","0.0-7.0-5.11","769319","5ea9880104e52208f9b0fef3","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","147","249369","0.0-7.0-6.11","769319","5ea9880104e52208f9b0fef3","solvability","","","","","","","",""
