"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../solvability/picts/pict33.png","null","target","image-keyboard-response","328","425533","0.0-7.0-7.31","713951","5dbccfe2f02c32262fb46cff","solvability","","","LAHA","../img/tt/1173tt.jpg","","0","",""
"856.9250002037734","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","329","426394","0.0-7.0-8.31","713951","5dbccfe2f02c32262fb46cff","solvability","","","LAHA","../img/tt/1173tt.jpg","","","1","1356.9250002037734"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","330","426597","0.0-7.0-0.32","713951","5dbccfe2f02c32262fb46cff","solvability","","","","","","","",""
"null","../img/tt/1309tt.jpg","null","mooney1","image-keyboard-response","331","429606","0.0-7.0-1.32","713951","5dbccfe2f02c32262fb46cff","solvability","","","","","","","",""
"440.2550000231713","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","332","430049","0.0-7.0-2.32","713951","5dbccfe2f02c32262fb46cff","solvability","","","LAHA","../img/tt/1309tt.jpg","1","","",""
"null","../img/tt/1309tt.jpg","null","mooney2","image-keyboard-response","333","432554","0.0-7.0-3.32","713951","5dbccfe2f02c32262fb46cff","solvability","","","","","","","",""
"null","../img/gs/1309gs.jpg","null","reveal","image-keyboard-response","334","433057","0.0-7.0-4.32","713951","5dbccfe2f02c32262fb46cff","solvability","","","","","","","",""
"null","../img/tt/1309tt.jpg","null","mooney3","image-keyboard-response","335","434561","0.0-7.0-5.32","713951","5dbccfe2f02c32262fb46cff","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","336","434763","0.0-7.0-6.32","713951","5dbccfe2f02c32262fb46cff","solvability","","","","","","","",""
"null","../solvability/picts/pict36.png","null","target","image-keyboard-response","337","435269","0.0-7.0-7.32","713951","5dbccfe2f02c32262fb46cff","solvability","","","LAHA","../img/tt/1309tt.jpg","","0","",""
"1212.8149999771267","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","338","436485","0.0-7.0-8.32","713951","5dbccfe2f02c32262fb46cff","solvability","","","LAHA","../img/tt/1309tt.jpg","","","0","1712.8149999771267"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","339","436689","0.0-7.0-0.33","713951","5dbccfe2f02c32262fb46cff","solvability","","","","","","","",""
"null","../img/tt/098tt.jpg","null","mooney1","image-keyboard-response","340","439693","0.0-7.0-1.33","713951","5dbccfe2f02c32262fb46cff","solvability","","","","","","","",""
"417.9249999579042","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","341","440113","0.0-7.0-2.33","713951","5dbccfe2f02c32262fb46cff","solvability","","","LAHA","../img/tt/098tt.jpg","0","","",""
"null","../img/tt/098tt.jpg","null","mooney2","image-keyboard-response","342","442618","0.0-7.0-3.33","713951","5dbccfe2f02c32262fb46cff","solvability","","","","","","","",""
"null","../img/gs/098gs.jpg","null","reveal","image-keyboard-response","343","443121","0.0-7.0-4.33","713951","5dbccfe2f02c32262fb46cff","solvability","","","","","","","",""
"null","../img/tt/098tt.jpg","null","mooney3","image-keyboard-response","344","444623","0.0-7.0-5.33","713951","5dbccfe2f02c32262fb46cff","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","345","444826","0.0-7.0-6.33","713951","5dbccfe2f02c32262fb46cff","solvability","","","","","","","",""
