"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"3886.1000000033528","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","158","282552","0.0-7.0-8.12","812031","5eb5658c4b2eb1083be0e40f","solvability","","","LAHA","../img/tt/1116tt.jpg","","","0","4386.100000003353"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","159","282754","0.0-7.0-0.13","812031","5eb5658c4b2eb1083be0e40f","solvability","","","","","","","",""
"null","../img/tt/1097tt.jpg","null","mooney1","image-keyboard-response","160","285756","0.0-7.0-1.13","812031","5eb5658c4b2eb1083be0e40f","solvability","","","","","","","",""
"766.0899999318644","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","161","286522","0.0-7.0-2.13","812031","5eb5658c4b2eb1083be0e40f","solvability","","","NAHA","../img/tt/1097tt.jpg","0","","",""
"null","../img/tt/1097tt.jpg","null","mooney2","image-keyboard-response","162","289024","0.0-7.0-3.13","812031","5eb5658c4b2eb1083be0e40f","solvability","","","","","","","",""
"null","../img/gs/1097gs.jpg","null","reveal","image-keyboard-response","163","289526","0.0-7.0-4.13","812031","5eb5658c4b2eb1083be0e40f","solvability","","","","","","","",""
"null","../img/tt/1097tt.jpg","null","mooney3","image-keyboard-response","164","291028","0.0-7.0-5.13","812031","5eb5658c4b2eb1083be0e40f","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","165","291229","0.0-7.0-6.13","812031","5eb5658c4b2eb1083be0e40f","solvability","","","","","","","",""
"239.89999992772937","../solvability/picts/pict43.png","37","target","image-keyboard-response","166","291470","0.0-7.0-7.13","812031","5eb5658c4b2eb1083be0e40f","solvability","","","NAHA","../img/tt/1097tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","167","291471","0.0-7.0-8.13","812031","5eb5658c4b2eb1083be0e40f","solvability","","","NAHA","../img/tt/1097tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","168","291672","0.0-7.0-0.14","812031","5eb5658c4b2eb1083be0e40f","solvability","","","","","","","",""
"null","../img/tt/044tt.jpg","null","mooney1","image-keyboard-response","169","294674","0.0-7.0-1.14","812031","5eb5658c4b2eb1083be0e40f","solvability","","","","","","","",""
"343.4249999700114","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","170","295018","0.0-7.0-2.14","812031","5eb5658c4b2eb1083be0e40f","solvability","","","HAHA","../img/tt/044tt.jpg","1","","",""
"null","../img/tt/044tt.jpg","null","mooney2","image-keyboard-response","171","297519","0.0-7.0-3.14","812031","5eb5658c4b2eb1083be0e40f","solvability","","","","","","","",""
"null","../img/gs/044gs.jpg","null","reveal","image-keyboard-response","172","298021","0.0-7.0-4.14","812031","5eb5658c4b2eb1083be0e40f","solvability","","","","","","","",""
"null","../img/tt/044tt.jpg","null","mooney3","image-keyboard-response","173","299522","0.0-7.0-5.14","812031","5eb5658c4b2eb1083be0e40f","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","174","299724","0.0-7.0-6.14","812031","5eb5658c4b2eb1083be0e40f","solvability","","","","","","","",""
"79.12000000942498","../solvability/picts/pict39.png","37","target","image-keyboard-response","175","299804","0.0-7.0-7.14","812031","5eb5658c4b2eb1083be0e40f","solvability","","","HAHA","../img/tt/044tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","176","299806","0.0-7.0-8.14","812031","5eb5658c4b2eb1083be0e40f","solvability","","","HAHA","../img/tt/044tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","177","300007","0.0-7.0-0.15","812031","5eb5658c4b2eb1083be0e40f","solvability","","","","","","","",""
"null","../img/tt/1211tt.jpg","null","mooney1","image-keyboard-response","178","303008","0.0-7.0-1.15","812031","5eb5658c4b2eb1083be0e40f","solvability","","","","","","","",""
"72.68500002101064","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","179","303082","0.0-7.0-2.15","812031","5eb5658c4b2eb1083be0e40f","solvability","","","HAHA","../img/tt/1211tt.jpg","1","","",""
