"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../img/tt/1362tt.jpg","null","mooney1","image-keyboard-response","52","183779","0.0-7.0-1.1","778554","5eaaba7e30d6b901782c0ec0","solvability","","","","","","","",""
"1074.4650000124238","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","53","184854","0.0-7.0-2.1","778554","5eaaba7e30d6b901782c0ec0","solvability","","","LAHA","../img/tt/1362tt.jpg","1","","",""
"null","../img/tt/1362tt.jpg","null","mooney2","image-keyboard-response","54","187357","0.0-7.0-3.1","778554","5eaaba7e30d6b901782c0ec0","solvability","","","","","","","",""
"null","../img/gs/1362gs.jpg","null","reveal","image-keyboard-response","55","187858","0.0-7.0-4.1","778554","5eaaba7e30d6b901782c0ec0","solvability","","","","","","","",""
"null","../img/tt/1362tt.jpg","null","mooney3","image-keyboard-response","56","189361","0.0-7.0-5.1","778554","5eaaba7e30d6b901782c0ec0","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","57","189562","0.0-7.0-6.1","778554","5eaaba7e30d6b901782c0ec0","solvability","","","","","","","",""
"null","../solvability/picts/pict57.png","null","target","image-keyboard-response","58","190064","0.0-7.0-7.1","778554","5eaaba7e30d6b901782c0ec0","solvability","","","LAHA","../img/tt/1362tt.jpg","","0","",""
"1697.0250000013039","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","59","191762","0.0-7.0-8.1","778554","5eaaba7e30d6b901782c0ec0","solvability","","","LAHA","../img/tt/1362tt.jpg","","","0","2197.025000001304"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","60","191964","0.0-7.0-0.2","778554","5eaaba7e30d6b901782c0ec0","solvability","","","","","","","",""
"null","../img/tt/1242tt.jpg","null","mooney1","image-keyboard-response","61","194966","0.0-7.0-1.2","778554","5eaaba7e30d6b901782c0ec0","solvability","","","","","","","",""
"1010.2550000010524","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","62","195978","0.0-7.0-2.2","778554","5eaaba7e30d6b901782c0ec0","solvability","","","NAHA","../img/tt/1242tt.jpg","0","","",""
"null","../img/tt/1242tt.jpg","null","mooney2","image-keyboard-response","63","198481","0.0-7.0-3.2","778554","5eaaba7e30d6b901782c0ec0","solvability","","","","","","","",""
