"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"581.1499999836087","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","149","234244","0.0-7.0-8.11","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","HAHA","../img/tt/1127tt.jpg","","","1","1081.1499999836087"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","150","234450","0.0-7.0-0.12","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","","","","","",""
"null","../img/tt/496tt.jpg","null","mooney1","image-keyboard-response","151","237454","0.0-7.0-1.12","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","","","","","",""
"517.8249999880791","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","152","237973","0.0-7.0-2.12","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","HAHA","../img/tt/496tt.jpg","1","","",""
"null","../img/tt/496tt.jpg","null","mooney2","image-keyboard-response","153","240480","0.0-7.0-3.12","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","","","","","",""
"null","../img/gs/496gs.jpg","null","reveal","image-keyboard-response","154","240985","0.0-7.0-4.12","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","","","","","",""
"null","../img/tt/496tt.jpg","null","mooney3","image-keyboard-response","155","242492","0.0-7.0-5.12","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","156","242698","0.0-7.0-6.12","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","","","","","",""
"null","../solvability/picts/pict11.png","null","target","image-keyboard-response","157","243205","0.0-7.0-7.12","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","HAHA","../img/tt/496tt.jpg","","0","",""
"438.5899994522333","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","158","243644","0.0-7.0-8.12","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","HAHA","../img/tt/496tt.jpg","","","1","938.5899994522333"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","159","243851","0.0-7.0-0.13","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","","","","","",""
"null","../img/tt/1279tt.jpg","null","mooney1","image-keyboard-response","160","246854","0.0-7.0-1.13","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","","","","","",""
"643.5750005766749","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","161","247499","0.0-7.0-2.13","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","LAHA","../img/tt/1279tt.jpg","0","","",""
"null","../img/tt/1279tt.jpg","null","mooney2","image-keyboard-response","162","250003","0.0-7.0-3.13","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","","","","","",""
"null","../img/gs/1279gs.jpg","null","reveal","image-keyboard-response","163","250506","0.0-7.0-4.13","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","","","","","",""
"null","../img/tt/1279tt.jpg","null","mooney3","image-keyboard-response","164","252013","0.0-7.0-5.13","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","165","252215","0.0-7.0-6.13","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","","","","","",""
"null","../solvability/picts/pict42.png","null","target","image-keyboard-response","166","252721","0.0-7.0-7.13","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","LAHA","../img/tt/1279tt.jpg","","0","",""
"404.4600008055568","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","167","253127","0.0-7.0-8.13","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","LAHA","../img/tt/1279tt.jpg","","","0","904.4600008055568"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","168","253328","0.0-7.0-0.14","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","","","","","",""
"null","../img/tt/044tt.jpg","null","mooney1","image-keyboard-response","169","256332","0.0-7.0-1.14","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","","","","","",""
"459.969999268651","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","170","256793","0.0-7.0-2.14","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","HAHA","../img/tt/044tt.jpg","1","","",""
"null","../img/tt/044tt.jpg","null","mooney2","image-keyboard-response","171","259300","0.0-7.0-3.14","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","","","","","",""
"null","../img/gs/044gs.jpg","null","reveal","image-keyboard-response","172","259803","0.0-7.0-4.14","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","","","","","",""
"null","../img/tt/044tt.jpg","null","mooney3","image-keyboard-response","173","261307","0.0-7.0-5.14","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","174","261509","0.0-7.0-6.14","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","","","","","",""
"null","../solvability/picts/pict18.png","null","target","image-keyboard-response","175","262014","0.0-7.0-7.14","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","HAHA","../img/tt/044tt.jpg","","0","",""
"343.13999954611063","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","176","262358","0.0-7.0-8.14","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","HAHA","../img/tt/044tt.jpg","","","1","843.1399995461106"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","177","262564","0.0-7.0-0.15","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","","","","","",""
"null","../img/tt/1087tt.jpg","null","mooney1","image-keyboard-response","178","265567","0.0-7.0-1.15","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","","","","","",""
