"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../solvability/picts/pict42.png","null","target","image-keyboard-response","139","520354","0.0-7.0-7.10","1771107","5e206c982d3875371ce68220","solvability","","","NAHA","../img/tt/507tt.jpg","","0","",""
"10350.216999650002","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","140","530705","0.0-7.0-8.10","1771107","5e206c982d3875371ce68220","solvability","","","NAHA","../img/tt/507tt.jpg","","","0","10850.216999650002"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","141","530907","0.0-7.0-0.11","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"null","../img/tt/1224tt.jpg","null","mooney1","image-keyboard-response","142","533909","0.0-7.0-1.11","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"5139.628998935223","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","143","539050","0.0-7.0-2.11","1771107","5e206c982d3875371ce68220","solvability","","","HAHA","../img/tt/1224tt.jpg","0","","",""
"null","../img/tt/1224tt.jpg","null","mooney2","image-keyboard-response","144","541552","0.0-7.0-3.11","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"null","../img/gs/1224gs.jpg","null","reveal","image-keyboard-response","145","542054","0.0-7.0-4.11","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"null","../img/tt/1224tt.jpg","null","mooney3","image-keyboard-response","146","543555","0.0-7.0-5.11","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","147","543756","0.0-7.0-6.11","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"null","../solvability/picts/pict48.png","null","target","image-keyboard-response","148","544257","0.0-7.0-7.11","1771107","5e206c982d3875371ce68220","solvability","","","HAHA","../img/tt/1224tt.jpg","","0","",""
"12065.061001107097","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","149","556324","0.0-7.0-8.11","1771107","5e206c982d3875371ce68220","solvability","","","HAHA","../img/tt/1224tt.jpg","","","1","12565.061001107097"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","150","556525","0.0-7.0-0.12","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"null","../img/tt/1161tt.jpg","null","mooney1","image-keyboard-response","151","559527","0.0-7.0-1.12","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"18820.702999830246","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","152","578349","0.0-7.0-2.12","1771107","5e206c982d3875371ce68220","solvability","","","NAHA","../img/tt/1161tt.jpg","1","","",""
"null","../img/tt/1161tt.jpg","null","mooney2","image-keyboard-response","153","580850","0.0-7.0-3.12","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"null","../img/gs/1161gs.jpg","null","reveal","image-keyboard-response","154","581353","0.0-7.0-4.12","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"null","../img/tt/1161tt.jpg","null","mooney3","image-keyboard-response","155","582855","0.0-7.0-5.12","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","156","583056","0.0-7.0-6.12","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"null","../solvability/picts/pict60.png","null","target","image-keyboard-response","157","583559","0.0-7.0-7.12","1771107","5e206c982d3875371ce68220","solvability","","","NAHA","../img/tt/1161tt.jpg","","0","",""
"51754.61699999869","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","158","635314","0.0-7.0-8.12","1771107","5e206c982d3875371ce68220","solvability","","","NAHA","../img/tt/1161tt.jpg","","","0","52254.61699999869"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","159","635516","0.0-7.0-0.13","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"null","../img/tt/1247tt.jpg","null","mooney1","image-keyboard-response","160","638518","0.0-7.0-1.13","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"19935.59599854052","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","161","658454","0.0-7.0-2.13","1771107","5e206c982d3875371ce68220","solvability","","","NAHA","../img/tt/1247tt.jpg","1","","",""
"null","../img/tt/1247tt.jpg","null","mooney2","image-keyboard-response","162","660957","0.0-7.0-3.13","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"null","../img/gs/1247gs.jpg","null","reveal","image-keyboard-response","163","661458","0.0-7.0-4.13","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"null","../img/tt/1247tt.jpg","null","mooney3","image-keyboard-response","164","662960","0.0-7.0-5.13","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","165","663161","0.0-7.0-6.13","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"null","../solvability/picts/pict7.png","null","target","image-keyboard-response","166","663663","0.0-7.0-7.13","1771107","5e206c982d3875371ce68220","solvability","","","NAHA","../img/tt/1247tt.jpg","","0","",""
"25503.201998770237","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","167","689167","0.0-7.0-8.13","1771107","5e206c982d3875371ce68220","solvability","","","NAHA","../img/tt/1247tt.jpg","","","0","26003.201998770237"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","168","689369","0.0-7.0-0.14","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"null","../img/tt/1366tt.jpg","null","mooney1","image-keyboard-response","169","692372","0.0-7.0-1.14","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"4743.511999025941","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","170","697116","0.0-7.0-2.14","1771107","5e206c982d3875371ce68220","solvability","","","LAHA","../img/tt/1366tt.jpg","0","","",""
"null","../img/tt/1366tt.jpg","null","mooney2","image-keyboard-response","171","699617","0.0-7.0-3.14","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"null","../img/gs/1366gs.jpg","null","reveal","image-keyboard-response","172","700120","0.0-7.0-4.14","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"null","../img/tt/1366tt.jpg","null","mooney3","image-keyboard-response","173","701621","0.0-7.0-5.14","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","174","701822","0.0-7.0-6.14","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"null","../solvability/picts/pict40.png","null","target","image-keyboard-response","175","702324","0.0-7.0-7.14","1771107","5e206c982d3875371ce68220","solvability","","","LAHA","../img/tt/1366tt.jpg","","0","",""
"6675.150999799371","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","176","709000","0.0-7.0-8.14","1771107","5e206c982d3875371ce68220","solvability","","","LAHA","../img/tt/1366tt.jpg","","","1","7175.150999799371"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","177","709202","0.0-7.0-0.15","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"null","../img/tt/040tt.jpg","null","mooney1","image-keyboard-response","178","712203","0.0-7.0-1.15","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"4154.872000217438","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","179","716359","0.0-7.0-2.15","1771107","5e206c982d3875371ce68220","solvability","","","HAHA","../img/tt/040tt.jpg","0","","",""
"null","../img/tt/040tt.jpg","null","mooney2","image-keyboard-response","180","718861","0.0-7.0-3.15","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"null","../img/gs/040gs.jpg","null","reveal","image-keyboard-response","181","719363","0.0-7.0-4.15","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"null","../img/tt/040tt.jpg","null","mooney3","image-keyboard-response","182","720865","0.0-7.0-5.15","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","183","721066","0.0-7.0-6.15","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"null","../solvability/picts/pict4.png","null","target","image-keyboard-response","184","721568","0.0-7.0-7.15","1771107","5e206c982d3875371ce68220","solvability","","","HAHA","../img/tt/040tt.jpg","","0","",""
"9639.794999733567","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","185","731209","0.0-7.0-8.15","1771107","5e206c982d3875371ce68220","solvability","","","HAHA","../img/tt/040tt.jpg","","","1","10139.794999733567"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","186","731411","0.0-7.0-0.16","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"null","../img/tt/1173tt.jpg","null","mooney1","image-keyboard-response","187","734412","0.0-7.0-1.16","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"5568.587999790907","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","188","739981","0.0-7.0-2.16","1771107","5e206c982d3875371ce68220","solvability","","","LAHA","../img/tt/1173tt.jpg","1","","",""
"null","../img/tt/1173tt.jpg","null","mooney2","image-keyboard-response","189","742483","0.0-7.0-3.16","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"null","../img/gs/1173gs.jpg","null","reveal","image-keyboard-response","190","742985","0.0-7.0-4.16","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"null","../img/tt/1173tt.jpg","null","mooney3","image-keyboard-response","191","744487","0.0-7.0-5.16","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","192","744688","0.0-7.0-6.16","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"null","../solvability/picts/pict13.png","null","target","image-keyboard-response","193","745190","0.0-7.0-7.16","1771107","5e206c982d3875371ce68220","solvability","","","LAHA","../img/tt/1173tt.jpg","","0","",""
"18036.353999748826","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","194","763227","0.0-7.0-8.16","1771107","5e206c982d3875371ce68220","solvability","","","LAHA","../img/tt/1173tt.jpg","","","1","18536.353999748826"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","195","763429","0.0-7.0-0.17","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"null","../img/tt/053tt.jpg","null","mooney1","image-keyboard-response","196","766431","0.0-7.0-1.17","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"19881.05699978769","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","197","786314","0.0-7.0-2.17","1771107","5e206c982d3875371ce68220","solvability","","","NAHA","../img/tt/053tt.jpg","1","","",""
"null","../img/tt/053tt.jpg","null","mooney2","image-keyboard-response","198","788815","0.0-7.0-3.17","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"null","../img/gs/053gs.jpg","null","reveal","image-keyboard-response","199","789317","0.0-7.0-4.17","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"null","../img/tt/053tt.jpg","null","mooney3","image-keyboard-response","200","790819","0.0-7.0-5.17","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","201","791020","0.0-7.0-6.17","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"null","../solvability/picts/pict61.png","null","target","image-keyboard-response","202","791523","0.0-7.0-7.17","1771107","5e206c982d3875371ce68220","solvability","","","NAHA","../img/tt/053tt.jpg","","0","",""
"6608.662001788616","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","203","798133","0.0-7.0-8.17","1771107","5e206c982d3875371ce68220","solvability","","","NAHA","../img/tt/053tt.jpg","","","1","7108.662001788616"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","204","798335","0.0-7.0-0.18","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"null","../img/tt/436tt.jpg","null","mooney1","image-keyboard-response","205","801336","0.0-7.0-1.18","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"19423.853000625968","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","206","820762","0.0-7.0-2.18","1771107","5e206c982d3875371ce68220","solvability","","","LAHA","../img/tt/436tt.jpg","1","","",""
"null","../img/tt/436tt.jpg","null","mooney2","image-keyboard-response","207","823263","0.0-7.0-3.18","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"null","../img/gs/436gs.jpg","null","reveal","image-keyboard-response","208","823766","0.0-7.0-4.18","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"null","../img/tt/436tt.jpg","null","mooney3","image-keyboard-response","209","825268","0.0-7.0-5.18","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","210","825469","0.0-7.0-6.18","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"null","../solvability/picts/pict32.png","null","target","image-keyboard-response","211","825971","0.0-7.0-7.18","1771107","5e206c982d3875371ce68220","solvability","","","LAHA","../img/tt/436tt.jpg","","0","",""
"6338.713999837637","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","212","832312","0.0-7.0-8.18","1771107","5e206c982d3875371ce68220","solvability","","","LAHA","../img/tt/436tt.jpg","","","0","6838.713999837637"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","213","832514","0.0-7.0-0.19","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"null","../img/tt/1309tt.jpg","null","mooney1","image-keyboard-response","214","835515","0.0-7.0-1.19","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"5345.644999295473","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","215","840862","0.0-7.0-2.19","1771107","5e206c982d3875371ce68220","solvability","","","LAHA","../img/tt/1309tt.jpg","0","","",""
"null","../img/tt/1309tt.jpg","null","mooney2","image-keyboard-response","216","843363","0.0-7.0-3.19","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"null","../img/gs/1309gs.jpg","null","reveal","image-keyboard-response","217","843865","0.0-7.0-4.19","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"null","../img/tt/1309tt.jpg","null","mooney3","image-keyboard-response","218","845366","0.0-7.0-5.19","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","219","845568","0.0-7.0-6.19","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"null","../solvability/picts/pict58.png","null","target","image-keyboard-response","220","846070","0.0-7.0-7.19","1771107","5e206c982d3875371ce68220","solvability","","","LAHA","../img/tt/1309tt.jpg","","0","",""
"5274.465000256896","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","221","851346","0.0-7.0-8.19","1771107","5e206c982d3875371ce68220","solvability","","","LAHA","../img/tt/1309tt.jpg","","","1","5774.465000256896"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","222","851548","0.0-7.0-0.20","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"null","../img/tt/1226tt.jpg","null","mooney1","image-keyboard-response","223","854551","0.0-7.0-1.20","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"6838.770000264049","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","224","861391","0.0-7.0-2.20","1771107","5e206c982d3875371ce68220","solvability","","","NAHA","../img/tt/1226tt.jpg","1","","",""
"null","../img/tt/1226tt.jpg","null","mooney2","image-keyboard-response","225","863892","0.0-7.0-3.20","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"null","../img/gs/1226gs.jpg","null","reveal","image-keyboard-response","226","864394","0.0-7.0-4.20","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"null","../img/tt/1226tt.jpg","null","mooney3","image-keyboard-response","227","865896","0.0-7.0-5.20","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","228","866097","0.0-7.0-6.20","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"null","../solvability/picts/pict12.png","null","target","image-keyboard-response","229","866599","0.0-7.0-7.20","1771107","5e206c982d3875371ce68220","solvability","","","NAHA","../img/tt/1226tt.jpg","","0","",""
"6451.413000002503","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","230","873052","0.0-7.0-8.20","1771107","5e206c982d3875371ce68220","solvability","","","NAHA","../img/tt/1226tt.jpg","","","1","6951.413000002503"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","231","873253","0.0-7.0-0.21","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"null","../img/tt/456tt.jpg","null","mooney1","image-keyboard-response","232","876254","0.0-7.0-1.21","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"5129.357999190688","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","233","881385","0.0-7.0-2.21","1771107","5e206c982d3875371ce68220","solvability","","","HAHA","../img/tt/456tt.jpg","1","","",""
"null","../img/tt/456tt.jpg","null","mooney2","image-keyboard-response","234","883887","0.0-7.0-3.21","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"null","../img/gs/456gs.jpg","null","reveal","image-keyboard-response","235","884390","0.0-7.0-4.21","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"null","../img/tt/456tt.jpg","null","mooney3","image-keyboard-response","236","885891","0.0-7.0-5.21","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","237","886093","0.0-7.0-6.21","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"null","../solvability/picts/pict14.png","null","target","image-keyboard-response","238","886595","0.0-7.0-7.21","1771107","5e206c982d3875371ce68220","solvability","","","HAHA","../img/tt/456tt.jpg","","0","",""
"8560.401000082493","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","239","895156","0.0-7.0-8.21","1771107","5e206c982d3875371ce68220","solvability","","","HAHA","../img/tt/456tt.jpg","","","1","9060.401000082493"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","240","895358","0.0-7.0-0.22","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"null","../img/tt/044tt.jpg","null","mooney1","image-keyboard-response","241","898359","0.0-7.0-1.22","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"4725.918998941779","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","242","903086","0.0-7.0-2.22","1771107","5e206c982d3875371ce68220","solvability","","","HAHA","../img/tt/044tt.jpg","0","","",""
"null","../img/tt/044tt.jpg","null","mooney2","image-keyboard-response","243","905588","0.0-7.0-3.22","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"null","../img/gs/044gs.jpg","null","reveal","image-keyboard-response","244","906091","0.0-7.0-4.22","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"null","../img/tt/044tt.jpg","null","mooney3","image-keyboard-response","245","907592","0.0-7.0-5.22","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","246","907794","0.0-7.0-6.22","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"null","../solvability/picts/pict49.png","null","target","image-keyboard-response","247","908296","0.0-7.0-7.22","1771107","5e206c982d3875371ce68220","solvability","","","HAHA","../img/tt/044tt.jpg","","0","",""
"8243.579000234604","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","248","916541","0.0-7.0-8.22","1771107","5e206c982d3875371ce68220","solvability","","","HAHA","../img/tt/044tt.jpg","","","0","8743.579000234604"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","249","916742","0.0-7.0-0.23","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"null","../img/tt/1012tt.jpg","null","mooney1","image-keyboard-response","250","919744","0.0-7.0-1.23","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"27809.708999469876","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","251","947554","0.0-7.0-2.23","1771107","5e206c982d3875371ce68220","solvability","","","HAHA","../img/tt/1012tt.jpg","1","","",""
"null","../img/tt/1012tt.jpg","null","mooney2","image-keyboard-response","252","950056","0.0-7.0-3.23","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"null","../img/gs/1012gs.jpg","null","reveal","image-keyboard-response","253","950558","0.0-7.0-4.23","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"null","../img/tt/1012tt.jpg","null","mooney3","image-keyboard-response","254","952059","0.0-7.0-5.23","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","255","952260","0.0-7.0-6.23","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"null","../solvability/picts/pict51.png","null","target","image-keyboard-response","256","952763","0.0-7.0-7.23","1771107","5e206c982d3875371ce68220","solvability","","","HAHA","../img/tt/1012tt.jpg","","0","",""
"6099.519999697804","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","257","958864","0.0-7.0-8.23","1771107","5e206c982d3875371ce68220","solvability","","","HAHA","../img/tt/1012tt.jpg","","","1","6599.519999697804"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","258","959066","0.0-7.0-0.24","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"null","../img/tt/1040tt.jpg","null","mooney1","image-keyboard-response","259","962068","0.0-7.0-1.24","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"12836.264999583364","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","260","974905","0.0-7.0-2.24","1771107","5e206c982d3875371ce68220","solvability","","","HAHA","../img/tt/1040tt.jpg","0","","",""
"null","../img/tt/1040tt.jpg","null","mooney2","image-keyboard-response","261","977406","0.0-7.0-3.24","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"null","../img/gs/1040gs.jpg","null","reveal","image-keyboard-response","262","977909","0.0-7.0-4.24","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"null","../img/tt/1040tt.jpg","null","mooney3","image-keyboard-response","263","979411","0.0-7.0-5.24","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","264","979612","0.0-7.0-6.24","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"null","../solvability/picts/pict44.png","null","target","image-keyboard-response","265","980114","0.0-7.0-7.24","1771107","5e206c982d3875371ce68220","solvability","","","HAHA","../img/tt/1040tt.jpg","","0","",""
"31081.180999055505","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","266","1011196","0.0-7.0-8.24","1771107","5e206c982d3875371ce68220","solvability","","","HAHA","../img/tt/1040tt.jpg","","","1","31581.180999055505"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","267","1011398","0.0-7.0-0.25","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"null","../img/tt/013tt.jpg","null","mooney1","image-keyboard-response","268","1014400","0.0-7.0-1.25","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"10304.325999692082","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","269","1024706","0.0-7.0-2.25","1771107","5e206c982d3875371ce68220","solvability","","","HAHA","../img/tt/013tt.jpg","0","","",""
"null","../img/tt/013tt.jpg","null","mooney2","image-keyboard-response","270","1027208","0.0-7.0-3.25","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"null","../img/gs/013gs.jpg","null","reveal","image-keyboard-response","271","1027710","0.0-7.0-4.25","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
"null","../img/tt/013tt.jpg","null","mooney3","image-keyboard-response","272","1029212","0.0-7.0-5.25","1771107","5e206c982d3875371ce68220","solvability","","","","","","","",""
