"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"411.330000000773","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","170","270577","0.0-7.0-2.14","718868","5cf8e2cc32f1ec001c769831","solvability","","","LAHA","../img/tt/1173tt.jpg","1","","",""
"null","../img/tt/1173tt.jpg","null","mooney2","image-keyboard-response","171","273082","0.0-7.0-3.14","718868","5cf8e2cc32f1ec001c769831","solvability","","","","","","","",""
"null","../img/gs/1173gs.jpg","null","reveal","image-keyboard-response","172","273584","0.0-7.0-4.14","718868","5cf8e2cc32f1ec001c769831","solvability","","","","","","","",""
"null","../img/tt/1173tt.jpg","null","mooney3","image-keyboard-response","173","275087","0.0-7.0-5.14","718868","5cf8e2cc32f1ec001c769831","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","174","275289","0.0-7.0-6.14","718868","5cf8e2cc32f1ec001c769831","solvability","","","","","","","",""
"null","../solvability/picts/pict19.png","null","target","image-keyboard-response","175","275791","0.0-7.0-7.14","718868","5cf8e2cc32f1ec001c769831","solvability","","","LAHA","../img/tt/1173tt.jpg","","0","",""
"706.3349999989732","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","176","276498","0.0-7.0-8.14","718868","5cf8e2cc32f1ec001c769831","solvability","","","LAHA","../img/tt/1173tt.jpg","","","0","1206.3349999989732"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","177","276701","0.0-7.0-0.15","718868","5cf8e2cc32f1ec001c769831","solvability","","","","","","","",""
"null","../img/tt/222tt.jpg","null","mooney1","image-keyboard-response","178","279704","0.0-7.0-1.15","718868","5cf8e2cc32f1ec001c769831","solvability","","","","","","","",""
"567.7049999994924","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","179","280274","0.0-7.0-2.15","718868","5cf8e2cc32f1ec001c769831","solvability","","","HAHA","../img/tt/222tt.jpg","0","","",""
