"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../img/tt/517tt.jpg","null","mooney2","image-keyboard-response","279","355485","0.0-7.0-3.26","670365","5eaab3ea851f4f017a73f288","solvability","","","","","","","",""
"null","../img/gs/517gs.jpg","null","reveal","image-keyboard-response","280","355989","0.0-7.0-4.26","670365","5eaab3ea851f4f017a73f288","solvability","","","","","","","",""
"null","../img/tt/517tt.jpg","null","mooney3","image-keyboard-response","281","357496","0.0-7.0-5.26","670365","5eaab3ea851f4f017a73f288","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","282","357697","0.0-7.0-6.26","670365","5eaab3ea851f4f017a73f288","solvability","","","","","","","",""
"248.2750000053784","../solvability/picts/pict2.png","39","target","image-keyboard-response","283","357947","0.0-7.0-7.26","670365","5eaab3ea851f4f017a73f288","solvability","","","NAHA","../img/tt/517tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","284","357949","0.0-7.0-8.26","670365","5eaab3ea851f4f017a73f288","solvability","","","NAHA","../img/tt/517tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","285","358152","0.0-7.0-0.27","670365","5eaab3ea851f4f017a73f288","solvability","","","","","","","",""
"null","../img/tt/1173tt.jpg","null","mooney1","image-keyboard-response","286","361157","0.0-7.0-1.27","670365","5eaab3ea851f4f017a73f288","solvability","","","","","","","",""
"297.84499999368563","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","287","361456","0.0-7.0-2.27","670365","5eaab3ea851f4f017a73f288","solvability","","","LAHA","../img/tt/1173tt.jpg","1","","",""
"null","../img/tt/1173tt.jpg","null","mooney2","image-keyboard-response","288","363961","0.0-7.0-3.27","670365","5eaab3ea851f4f017a73f288","solvability","","","","","","","",""
"null","../img/gs/1173gs.jpg","null","reveal","image-keyboard-response","289","364467","0.0-7.0-4.27","670365","5eaab3ea851f4f017a73f288","solvability","","","","","","","",""
"null","../img/tt/1173tt.jpg","null","mooney3","image-keyboard-response","290","365971","0.0-7.0-5.27","670365","5eaab3ea851f4f017a73f288","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","291","366174","0.0-7.0-6.27","670365","5eaab3ea851f4f017a73f288","solvability","","","","","","","",""
"null","../solvability/picts/pict14.png","null","target","image-keyboard-response","292","366681","0.0-7.0-7.27","670365","5eaab3ea851f4f017a73f288","solvability","","","LAHA","../img/tt/1173tt.jpg","","0","",""
"861.5499999868916","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","293","367543","0.0-7.0-8.27","670365","5eaab3ea851f4f017a73f288","solvability","","","LAHA","../img/tt/1173tt.jpg","","","1","1361.5499999868916"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","294","367749","0.0-7.0-0.28","670365","5eaab3ea851f4f017a73f288","solvability","","","","","","","",""
"null","../img/tt/1107tt.jpg","null","mooney1","image-keyboard-response","295","370755","0.0-7.0-1.28","670365","5eaab3ea851f4f017a73f288","solvability","","","","","","","",""
"829.5350000116741","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","296","371585","0.0-7.0-2.28","670365","5eaab3ea851f4f017a73f288","solvability","","","NAHA","../img/tt/1107tt.jpg","0","","",""
"null","../img/tt/1107tt.jpg","null","mooney2","image-keyboard-response","297","374089","0.0-7.0-3.28","670365","5eaab3ea851f4f017a73f288","solvability","","","","","","","",""
