"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"1357.5249999994412","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","104","217872","0.0-7.0-8.6","876131","5c129cc7ba99dc0001f0b628","solvability","","","HAHA","../img/tt/080tt.jpg","","","0","1857.5249999994412"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","105","218074","0.0-7.0-0.7","876131","5c129cc7ba99dc0001f0b628","solvability","","","","","","","",""
"null","../img/tt/1043tt.jpg","null","mooney1","image-keyboard-response","106","221094","0.0-7.0-1.7","876131","5c129cc7ba99dc0001f0b628","solvability","","","","","","","",""
"1587.6199999911478","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","107","222684","0.0-7.0-2.7","876131","5c129cc7ba99dc0001f0b628","solvability","","","LAHA","../img/tt/1043tt.jpg","0","","",""
"null","../img/tt/1043tt.jpg","null","mooney2","image-keyboard-response","108","225194","0.0-7.0-3.7","876131","5c129cc7ba99dc0001f0b628","solvability","","","","","","","",""
"null","../img/gs/1043gs.jpg","null","reveal","image-keyboard-response","109","225697","0.0-7.0-4.7","876131","5c129cc7ba99dc0001f0b628","solvability","","","","","","","",""
"null","../img/tt/1043tt.jpg","null","mooney3","image-keyboard-response","110","227200","0.0-7.0-5.7","876131","5c129cc7ba99dc0001f0b628","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","111","227402","0.0-7.0-6.7","876131","5c129cc7ba99dc0001f0b628","solvability","","","","","","","",""
"null","../solvability/picts/pict9.png","null","target","image-keyboard-response","112","227905","0.0-7.0-7.7","876131","5c129cc7ba99dc0001f0b628","solvability","","","LAHA","../img/tt/1043tt.jpg","","0","",""
"1439.9799999955576","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","113","229347","0.0-7.0-8.7","876131","5c129cc7ba99dc0001f0b628","solvability","","","LAHA","../img/tt/1043tt.jpg","","","0","1939.9799999955576"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","114","229550","0.0-7.0-0.8","876131","5c129cc7ba99dc0001f0b628","solvability","","","","","","","",""
"null","../img/tt/1211tt.jpg","null","mooney1","image-keyboard-response","115","232553","0.0-7.0-1.8","876131","5c129cc7ba99dc0001f0b628","solvability","","","","","","","",""
"1907.5250000023516","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","116","234463","0.0-7.0-2.8","876131","5c129cc7ba99dc0001f0b628","solvability","","","HAHA","../img/tt/1211tt.jpg","0","","",""
"null","../img/tt/1211tt.jpg","null","mooney2","image-keyboard-response","117","236969","0.0-7.0-3.8","876131","5c129cc7ba99dc0001f0b628","solvability","","","","","","","",""
"null","../img/gs/1211gs.jpg","null","reveal","image-keyboard-response","118","237484","0.0-7.0-4.8","876131","5c129cc7ba99dc0001f0b628","solvability","","","","","","","",""
"null","../img/tt/1211tt.jpg","null","mooney3","image-keyboard-response","119","238994","0.0-7.0-5.8","876131","5c129cc7ba99dc0001f0b628","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","120","239214","0.0-7.0-6.8","876131","5c129cc7ba99dc0001f0b628","solvability","","","","","","","",""
"null","../solvability/picts/pict32.png","null","target","image-keyboard-response","121","239717","0.0-7.0-7.8","876131","5c129cc7ba99dc0001f0b628","solvability","","","HAHA","../img/tt/1211tt.jpg","","0","",""
"993.2300000073155","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","122","240712","0.0-7.0-8.8","876131","5c129cc7ba99dc0001f0b628","solvability","","","HAHA","../img/tt/1211tt.jpg","","","0","1493.2300000073155"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","123","240914","0.0-7.0-0.9","876131","5c129cc7ba99dc0001f0b628","solvability","","","","","","","",""
"null","../img/tt/1087tt.jpg","null","mooney1","image-keyboard-response","124","243934","0.0-7.0-1.9","876131","5c129cc7ba99dc0001f0b628","solvability","","","","","","","",""
"1052.0499999984168","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","125","244987","0.0-7.0-2.9","876131","5c129cc7ba99dc0001f0b628","solvability","","","LAHA","../img/tt/1087tt.jpg","0","","",""
"null","../img/tt/1087tt.jpg","null","mooney2","image-keyboard-response","126","247494","0.0-7.0-3.9","876131","5c129cc7ba99dc0001f0b628","solvability","","","","","","","",""
"null","../img/gs/1087gs.jpg","null","reveal","image-keyboard-response","127","248014","0.0-7.0-4.9","876131","5c129cc7ba99dc0001f0b628","solvability","","","","","","","",""
"null","../img/tt/1087tt.jpg","null","mooney3","image-keyboard-response","128","249534","0.0-7.0-5.9","876131","5c129cc7ba99dc0001f0b628","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","129","249744","0.0-7.0-6.9","876131","5c129cc7ba99dc0001f0b628","solvability","","","","","","","",""
"null","../solvability/picts/pict42.png","null","target","image-keyboard-response","130","250248","0.0-7.0-7.9","876131","5c129cc7ba99dc0001f0b628","solvability","","","LAHA","../img/tt/1087tt.jpg","","0","",""
"1233.170000006794","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","131","251483","0.0-7.0-8.9","876131","5c129cc7ba99dc0001f0b628","solvability","","","LAHA","../img/tt/1087tt.jpg","","","0","1733.170000006794"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","251703","0.0-7.0-0.10","876131","5c129cc7ba99dc0001f0b628","solvability","","","","","","","",""
"null","../img/tt/040tt.jpg","null","mooney1","image-keyboard-response","133","254708","0.0-7.0-1.10","876131","5c129cc7ba99dc0001f0b628","solvability","","","","","","","",""
"1066.4099999994505","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","134","255776","0.0-7.0-2.10","876131","5c129cc7ba99dc0001f0b628","solvability","","","HAHA","../img/tt/040tt.jpg","0","","",""
"null","../img/tt/040tt.jpg","null","mooney2","image-keyboard-response","135","258277","0.0-7.0-3.10","876131","5c129cc7ba99dc0001f0b628","solvability","","","","","","","",""
"null","../img/gs/040gs.jpg","null","reveal","image-keyboard-response","136","258780","0.0-7.0-4.10","876131","5c129cc7ba99dc0001f0b628","solvability","","","","","","","",""
"null","../img/tt/040tt.jpg","null","mooney3","image-keyboard-response","137","260283","0.0-7.0-5.10","876131","5c129cc7ba99dc0001f0b628","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","138","260503","0.0-7.0-6.10","876131","5c129cc7ba99dc0001f0b628","solvability","","","","","","","",""
"null","../solvability/picts/pict37.png","null","target","image-keyboard-response","139","261014","0.0-7.0-7.10","876131","5c129cc7ba99dc0001f0b628","solvability","","","HAHA","../img/tt/040tt.jpg","","0","",""
"947.2499999974389","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","140","261963","0.0-7.0-8.10","876131","5c129cc7ba99dc0001f0b628","solvability","","","HAHA","../img/tt/040tt.jpg","","","1","1447.2499999974389"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","141","262166","0.0-7.0-0.11","876131","5c129cc7ba99dc0001f0b628","solvability","","","","","","","",""
"null","../img/tt/1247tt.jpg","null","mooney1","image-keyboard-response","142","265170","0.0-7.0-1.11","876131","5c129cc7ba99dc0001f0b628","solvability","","","","","","","",""
"1269.2400000087218","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","143","266440","0.0-7.0-2.11","876131","5c129cc7ba99dc0001f0b628","solvability","","","NAHA","../img/tt/1247tt.jpg","0","","",""
"null","../img/tt/1247tt.jpg","null","mooney2","image-keyboard-response","144","268942","0.0-7.0-3.11","876131","5c129cc7ba99dc0001f0b628","solvability","","","","","","","",""
"null","../img/gs/1247gs.jpg","null","reveal","image-keyboard-response","145","269445","0.0-7.0-4.11","876131","5c129cc7ba99dc0001f0b628","solvability","","","","","","","",""
