"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../img/tt/1186tt.jpg","null","mooney3","image-keyboard-response","164","299342","0.0-7.0-5.13","762316","5cd406f0a97efc000147d080","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","165","299544","0.0-7.0-6.13","762316","5cd406f0a97efc000147d080","solvability","","","","","","","",""
"null","../solvability/picts/pict26.png","null","target","image-keyboard-response","166","300046","0.0-7.0-7.13","762316","5cd406f0a97efc000147d080","solvability","","","LAHA","../img/tt/1186tt.jpg","","0","",""
"782","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","167","300828","0.0-7.0-8.13","762316","5cd406f0a97efc000147d080","solvability","","","LAHA","../img/tt/1186tt.jpg","","","1","1282"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","168","301030","0.0-7.0-0.14","762316","5cd406f0a97efc000147d080","solvability","","","","","","","",""
"null","../img/tt/1211tt.jpg","null","mooney1","image-keyboard-response","169","304033","0.0-7.0-1.14","762316","5cd406f0a97efc000147d080","solvability","","","","","","","",""
"393","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","170","304426","0.0-7.0-2.14","762316","5cd406f0a97efc000147d080","solvability","","","HAHA","../img/tt/1211tt.jpg","1","","",""
"null","../img/tt/1211tt.jpg","null","mooney2","image-keyboard-response","171","306929","0.0-7.0-3.14","762316","5cd406f0a97efc000147d080","solvability","","","","","","","",""
"null","../img/gs/1211gs.jpg","null","reveal","image-keyboard-response","172","307431","0.0-7.0-4.14","762316","5cd406f0a97efc000147d080","solvability","","","","","","","",""
"null","../img/tt/1211tt.jpg","null","mooney3","image-keyboard-response","173","308934","0.0-7.0-5.14","762316","5cd406f0a97efc000147d080","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","174","309135","0.0-7.0-6.14","762316","5cd406f0a97efc000147d080","solvability","","","","","","","",""
"null","../solvability/picts/pict19.png","null","target","image-keyboard-response","175","309638","0.0-7.0-7.14","762316","5cd406f0a97efc000147d080","solvability","","","HAHA","../img/tt/1211tt.jpg","","0","",""
"1576","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","176","311214","0.0-7.0-8.14","762316","5cd406f0a97efc000147d080","solvability","","","HAHA","../img/tt/1211tt.jpg","","","1","2076"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","177","311416","0.0-7.0-0.15","762316","5cd406f0a97efc000147d080","solvability","","","","","","","",""
"null","../img/tt/1366tt.jpg","null","mooney1","image-keyboard-response","178","314418","0.0-7.0-1.15","762316","5cd406f0a97efc000147d080","solvability","","","","","","","",""
"537.9999999999418","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","179","314957","0.0-7.0-2.15","762316","5cd406f0a97efc000147d080","solvability","","","LAHA","../img/tt/1366tt.jpg","0","","",""
"null","../img/tt/1366tt.jpg","null","mooney2","image-keyboard-response","180","317459","0.0-7.0-3.15","762316","5cd406f0a97efc000147d080","solvability","","","","","","","",""
"null","../img/gs/1366gs.jpg","null","reveal","image-keyboard-response","181","317960","0.0-7.0-4.15","762316","5cd406f0a97efc000147d080","solvability","","","","","","","",""
"null","../img/tt/1366tt.jpg","null","mooney3","image-keyboard-response","182","319462","0.0-7.0-5.15","762316","5cd406f0a97efc000147d080","solvability","","","","","","","",""
