"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"1374","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","40","157639","0.0-5.0-8.3","749014","5ba123b5a9e7be000135e989","solvability","","","practice","../img/tt/407tt.jpg","","","1","1874"
"11529","<div style='word-wrap: break-word; width: 900px'><h3>Instructions</h3><p>Ok, now you know what to do. Remember, we always want your first, intuitive response, don't think for too long. Keep the fingers of your left hand on the Y and N key, and those of your right hand on the left and right arrow key.</p></div>","32","instructions","html-keyboard-response","41","169169","0.0-6.0","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","42","169371","0.0-7.0-0.0","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","../img/tt/1363tt.jpg","null","mooney1","image-keyboard-response","43","172373","0.0-7.0-1.0","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"1137","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","44","173510","0.0-7.0-2.0","749014","5ba123b5a9e7be000135e989","solvability","","","LAHA","../img/tt/1363tt.jpg","0","","",""
"null","../img/tt/1363tt.jpg","null","mooney2","image-keyboard-response","45","176012","0.0-7.0-3.0","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","../img/gs/1363gs.jpg","null","reveal","image-keyboard-response","46","176514","0.0-7.0-4.0","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","../img/tt/1363tt.jpg","null","mooney3","image-keyboard-response","47","178016","0.0-7.0-5.0","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","48","178218","0.0-7.0-6.0","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","../solvability/picts/pict28.png","null","target","image-keyboard-response","49","178721","0.0-7.0-7.0","749014","5ba123b5a9e7be000135e989","solvability","","","LAHA","../img/tt/1363tt.jpg","","0","",""
"667","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","50","179388","0.0-7.0-8.0","749014","5ba123b5a9e7be000135e989","solvability","","","LAHA","../img/tt/1363tt.jpg","","","0","1167"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","51","179591","0.0-7.0-0.1","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","../img/tt/1078tt.jpg","null","mooney1","image-keyboard-response","52","182593","0.0-7.0-1.1","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"507","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","53","183100","0.0-7.0-2.1","749014","5ba123b5a9e7be000135e989","solvability","","","NAHA","../img/tt/1078tt.jpg","0","","",""
"null","../img/tt/1078tt.jpg","null","mooney2","image-keyboard-response","54","185602","0.0-7.0-3.1","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","../img/gs/1078gs.jpg","null","reveal","image-keyboard-response","55","186105","0.0-7.0-4.1","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","../img/tt/1078tt.jpg","null","mooney3","image-keyboard-response","56","187607","0.0-7.0-5.1","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","57","187809","0.0-7.0-6.1","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","../solvability/picts/pict61.png","null","target","image-keyboard-response","58","188311","0.0-7.0-7.1","749014","5ba123b5a9e7be000135e989","solvability","","","NAHA","../img/tt/1078tt.jpg","","0","",""
"961.0000000000291","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","59","189273","0.0-7.0-8.1","749014","5ba123b5a9e7be000135e989","solvability","","","NAHA","../img/tt/1078tt.jpg","","","0","1461.000000000029"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","60","189475","0.0-7.0-0.2","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","../img/tt/098tt.jpg","null","mooney1","image-keyboard-response","61","192478","0.0-7.0-1.2","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"459","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","62","192937","0.0-7.0-2.2","749014","5ba123b5a9e7be000135e989","solvability","","","LAHA","../img/tt/098tt.jpg","0","","",""
"null","../img/tt/098tt.jpg","null","mooney2","image-keyboard-response","63","195439","0.0-7.0-3.2","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","../img/gs/098gs.jpg","null","reveal","image-keyboard-response","64","195942","0.0-7.0-4.2","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","../img/tt/098tt.jpg","null","mooney3","image-keyboard-response","65","197444","0.0-7.0-5.2","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","66","197646","0.0-7.0-6.2","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","../solvability/picts/pict17.png","null","target","image-keyboard-response","67","198148","0.0-7.0-7.2","749014","5ba123b5a9e7be000135e989","solvability","","","LAHA","../img/tt/098tt.jpg","","0","",""
"497","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","68","198646","0.0-7.0-8.2","749014","5ba123b5a9e7be000135e989","solvability","","","LAHA","../img/tt/098tt.jpg","","","1","997"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","198847","0.0-7.0-0.3","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","../img/tt/1069tt.jpg","null","mooney1","image-keyboard-response","70","201849","0.0-7.0-1.3","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"284","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","71","202134","0.0-7.0-2.3","749014","5ba123b5a9e7be000135e989","solvability","","","LAHA","../img/tt/1069tt.jpg","1","","",""
"null","../img/tt/1069tt.jpg","null","mooney2","image-keyboard-response","72","204635","0.0-7.0-3.3","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","../img/gs/1069gs.jpg","null","reveal","image-keyboard-response","73","205137","0.0-7.0-4.3","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","../img/tt/1069tt.jpg","null","mooney3","image-keyboard-response","74","206638","0.0-7.0-5.3","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","75","206840","0.0-7.0-6.3","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","../solvability/picts/pict36.png","null","target","image-keyboard-response","76","207342","0.0-7.0-7.3","749014","5ba123b5a9e7be000135e989","solvability","","","LAHA","../img/tt/1069tt.jpg","","0","",""
"782","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","77","208125","0.0-7.0-8.3","749014","5ba123b5a9e7be000135e989","solvability","","","LAHA","../img/tt/1069tt.jpg","","","0","1282"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","78","208326","0.0-7.0-0.4","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","../img/tt/1362tt.jpg","null","mooney1","image-keyboard-response","79","211328","0.0-7.0-1.4","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"544","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","80","211873","0.0-7.0-2.4","749014","5ba123b5a9e7be000135e989","solvability","","","LAHA","../img/tt/1362tt.jpg","1","","",""
"null","../img/tt/1362tt.jpg","null","mooney2","image-keyboard-response","81","214375","0.0-7.0-3.4","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","../img/gs/1362gs.jpg","null","reveal","image-keyboard-response","82","214878","0.0-7.0-4.4","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","../img/tt/1362tt.jpg","null","mooney3","image-keyboard-response","83","216379","0.0-7.0-5.4","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","84","216581","0.0-7.0-6.4","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","../solvability/picts/pict6.png","null","target","image-keyboard-response","85","217083","0.0-7.0-7.4","749014","5ba123b5a9e7be000135e989","solvability","","","LAHA","../img/tt/1362tt.jpg","","0","",""
"242.0000000000291","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","86","217327","0.0-7.0-8.4","749014","5ba123b5a9e7be000135e989","solvability","","","LAHA","../img/tt/1362tt.jpg","","","1","742.0000000000291"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","87","217529","0.0-7.0-0.5","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","../img/tt/1097tt.jpg","null","mooney1","image-keyboard-response","88","220531","0.0-7.0-1.5","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"1858","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","89","222390","0.0-7.0-2.5","749014","5ba123b5a9e7be000135e989","solvability","","","NAHA","../img/tt/1097tt.jpg","0","","",""
"null","../img/tt/1097tt.jpg","null","mooney2","image-keyboard-response","90","224892","0.0-7.0-3.5","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","../img/gs/1097gs.jpg","null","reveal","image-keyboard-response","91","225394","0.0-7.0-4.5","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","../img/tt/1097tt.jpg","null","mooney3","image-keyboard-response","92","226896","0.0-7.0-5.5","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","93","227098","0.0-7.0-6.5","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","../solvability/picts/pict37.png","null","target","image-keyboard-response","94","227600","0.0-7.0-7.5","749014","5ba123b5a9e7be000135e989","solvability","","","NAHA","../img/tt/1097tt.jpg","","0","",""
"363","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","95","227964","0.0-7.0-8.5","749014","5ba123b5a9e7be000135e989","solvability","","","NAHA","../img/tt/1097tt.jpg","","","1","863"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","96","228165","0.0-7.0-0.6","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","../img/tt/111tt.jpg","null","mooney1","image-keyboard-response","97","231167","0.0-7.0-1.6","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"929","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","98","232097","0.0-7.0-2.6","749014","5ba123b5a9e7be000135e989","solvability","","","NAHA","../img/tt/111tt.jpg","1","","",""
"null","../img/tt/111tt.jpg","null","mooney2","image-keyboard-response","99","234599","0.0-7.0-3.6","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","../img/gs/111gs.jpg","null","reveal","image-keyboard-response","100","235101","0.0-7.0-4.6","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","../img/tt/111tt.jpg","null","mooney3","image-keyboard-response","101","236603","0.0-7.0-5.6","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","102","236804","0.0-7.0-6.6","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","../solvability/picts/pict16.png","null","target","image-keyboard-response","103","237306","0.0-7.0-7.6","749014","5ba123b5a9e7be000135e989","solvability","","","NAHA","../img/tt/111tt.jpg","","0","",""
"327.9999999999709","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","104","237635","0.0-7.0-8.6","749014","5ba123b5a9e7be000135e989","solvability","","","NAHA","../img/tt/111tt.jpg","","","0","827.9999999999709"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","105","237838","0.0-7.0-0.7","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","../img/tt/1279tt.jpg","null","mooney1","image-keyboard-response","106","240840","0.0-7.0-1.7","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"1299","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","107","242139","0.0-7.0-2.7","749014","5ba123b5a9e7be000135e989","solvability","","","LAHA","../img/tt/1279tt.jpg","0","","",""
"null","../img/tt/1279tt.jpg","null","mooney2","image-keyboard-response","108","244641","0.0-7.0-3.7","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","../img/gs/1279gs.jpg","null","reveal","image-keyboard-response","109","245144","0.0-7.0-4.7","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","../img/tt/1279tt.jpg","null","mooney3","image-keyboard-response","110","246646","0.0-7.0-5.7","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","111","246847","0.0-7.0-6.7","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","../solvability/picts/pict46.png","null","target","image-keyboard-response","112","247350","0.0-7.0-7.7","749014","5ba123b5a9e7be000135e989","solvability","","","LAHA","../img/tt/1279tt.jpg","","0","",""
"674","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","113","248025","0.0-7.0-8.7","749014","5ba123b5a9e7be000135e989","solvability","","","LAHA","../img/tt/1279tt.jpg","","","1","1174"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","114","248227","0.0-7.0-0.8","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","../img/tt/163tt.jpg","null","mooney1","image-keyboard-response","115","251229","0.0-7.0-1.8","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"678","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","116","251909","0.0-7.0-2.8","749014","5ba123b5a9e7be000135e989","solvability","","","NAHA","../img/tt/163tt.jpg","0","","",""
"null","../img/tt/163tt.jpg","null","mooney2","image-keyboard-response","117","254411","0.0-7.0-3.8","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","../img/gs/163gs.jpg","null","reveal","image-keyboard-response","118","254913","0.0-7.0-4.8","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","../img/tt/163tt.jpg","null","mooney3","image-keyboard-response","119","256414","0.0-7.0-5.8","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","120","256616","0.0-7.0-6.8","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","../solvability/picts/pict4.png","null","target","image-keyboard-response","121","257118","0.0-7.0-7.8","749014","5ba123b5a9e7be000135e989","solvability","","","NAHA","../img/tt/163tt.jpg","","0","",""
"664","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","122","257784","0.0-7.0-8.8","749014","5ba123b5a9e7be000135e989","solvability","","","NAHA","../img/tt/163tt.jpg","","","0","1164"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","123","257986","0.0-7.0-0.9","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","../img/tt/1226tt.jpg","null","mooney1","image-keyboard-response","124","260988","0.0-7.0-1.9","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"337.9999999999418","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","125","261328","0.0-7.0-2.9","749014","5ba123b5a9e7be000135e989","solvability","","","NAHA","../img/tt/1226tt.jpg","0","","",""
"null","../img/tt/1226tt.jpg","null","mooney2","image-keyboard-response","126","263830","0.0-7.0-3.9","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","../img/gs/1226gs.jpg","null","reveal","image-keyboard-response","127","264331","0.0-7.0-4.9","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","../img/tt/1226tt.jpg","null","mooney3","image-keyboard-response","128","265834","0.0-7.0-5.9","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","129","266035","0.0-7.0-6.9","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","../solvability/picts/pict15.png","null","target","image-keyboard-response","130","266537","0.0-7.0-7.9","749014","5ba123b5a9e7be000135e989","solvability","","","NAHA","../img/tt/1226tt.jpg","","0","",""
"353","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","131","266891","0.0-7.0-8.9","749014","5ba123b5a9e7be000135e989","solvability","","","NAHA","../img/tt/1226tt.jpg","","","1","853"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","267094","0.0-7.0-0.10","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","../img/tt/013tt.jpg","null","mooney1","image-keyboard-response","133","270095","0.0-7.0-1.10","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"994.0000000000582","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","134","271090","0.0-7.0-2.10","749014","5ba123b5a9e7be000135e989","solvability","","","HAHA","../img/tt/013tt.jpg","0","","",""
"null","../img/tt/013tt.jpg","null","mooney2","image-keyboard-response","135","273592","0.0-7.0-3.10","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","../img/gs/013gs.jpg","null","reveal","image-keyboard-response","136","274094","0.0-7.0-4.10","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","../img/tt/013tt.jpg","null","mooney3","image-keyboard-response","137","275597","0.0-7.0-5.10","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","138","275798","0.0-7.0-6.10","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","../solvability/picts/pict32.png","null","target","image-keyboard-response","139","276301","0.0-7.0-7.10","749014","5ba123b5a9e7be000135e989","solvability","","","HAHA","../img/tt/013tt.jpg","","0","",""
"695","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","140","276997","0.0-7.0-8.10","749014","5ba123b5a9e7be000135e989","solvability","","","HAHA","../img/tt/013tt.jpg","","","0","1195"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","141","277199","0.0-7.0-0.11","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","../img/tt/1243tt.jpg","null","mooney1","image-keyboard-response","142","280201","0.0-7.0-1.11","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"371","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","143","280573","0.0-7.0-2.11","749014","5ba123b5a9e7be000135e989","solvability","","","HAHA","../img/tt/1243tt.jpg","1","","",""
"null","../img/tt/1243tt.jpg","null","mooney2","image-keyboard-response","144","283075","0.0-7.0-3.11","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","../img/gs/1243gs.jpg","null","reveal","image-keyboard-response","145","283577","0.0-7.0-4.11","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","../img/tt/1243tt.jpg","null","mooney3","image-keyboard-response","146","285078","0.0-7.0-5.11","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","147","285280","0.0-7.0-6.11","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","../solvability/picts/pict9.png","null","target","image-keyboard-response","148","285783","0.0-7.0-7.11","749014","5ba123b5a9e7be000135e989","solvability","","","HAHA","../img/tt/1243tt.jpg","","0","",""
"607","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","149","286391","0.0-7.0-8.11","749014","5ba123b5a9e7be000135e989","solvability","","","HAHA","../img/tt/1243tt.jpg","","","1","1107"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","150","286593","0.0-7.0-0.12","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","../img/tt/1242tt.jpg","null","mooney1","image-keyboard-response","151","289594","0.0-7.0-1.12","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"435","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","152","290031","0.0-7.0-2.12","749014","5ba123b5a9e7be000135e989","solvability","","","NAHA","../img/tt/1242tt.jpg","1","","",""
"null","../img/tt/1242tt.jpg","null","mooney2","image-keyboard-response","153","292532","0.0-7.0-3.12","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","../img/gs/1242gs.jpg","null","reveal","image-keyboard-response","154","293034","0.0-7.0-4.12","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","../img/tt/1242tt.jpg","null","mooney3","image-keyboard-response","155","294536","0.0-7.0-5.12","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","156","294737","0.0-7.0-6.12","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","../solvability/picts/pict24.png","null","target","image-keyboard-response","157","295239","0.0-7.0-7.12","749014","5ba123b5a9e7be000135e989","solvability","","","NAHA","../img/tt/1242tt.jpg","","0","",""
"233","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","158","295473","0.0-7.0-8.12","749014","5ba123b5a9e7be000135e989","solvability","","","NAHA","../img/tt/1242tt.jpg","","","0","733"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","159","295675","0.0-7.0-0.13","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","../img/tt/1107tt.jpg","null","mooney1","image-keyboard-response","160","298677","0.0-7.0-1.13","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"242.9999999999418","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","161","298921","0.0-7.0-2.13","749014","5ba123b5a9e7be000135e989","solvability","","","NAHA","../img/tt/1107tt.jpg","0","","",""
"null","../img/tt/1107tt.jpg","null","mooney2","image-keyboard-response","162","301422","0.0-7.0-3.13","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","../img/gs/1107gs.jpg","null","reveal","image-keyboard-response","163","301924","0.0-7.0-4.13","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","../img/tt/1107tt.jpg","null","mooney3","image-keyboard-response","164","303426","0.0-7.0-5.13","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","165","303628","0.0-7.0-6.13","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","../solvability/picts/pict55.png","null","target","image-keyboard-response","166","304129","0.0-7.0-7.13","749014","5ba123b5a9e7be000135e989","solvability","","","NAHA","../img/tt/1107tt.jpg","","0","",""
"208","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","167","304338","0.0-7.0-8.13","749014","5ba123b5a9e7be000135e989","solvability","","","NAHA","../img/tt/1107tt.jpg","","","0","708"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","168","304540","0.0-7.0-0.14","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","../img/tt/1154tt.jpg","null","mooney1","image-keyboard-response","169","307543","0.0-7.0-1.14","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"596","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","170","308140","0.0-7.0-2.14","749014","5ba123b5a9e7be000135e989","solvability","","","NAHA","../img/tt/1154tt.jpg","0","","",""
"null","../img/tt/1154tt.jpg","null","mooney2","image-keyboard-response","171","310642","0.0-7.0-3.14","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","../img/gs/1154gs.jpg","null","reveal","image-keyboard-response","172","311144","0.0-7.0-4.14","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
"null","../img/tt/1154tt.jpg","null","mooney3","image-keyboard-response","173","312646","0.0-7.0-5.14","749014","5ba123b5a9e7be000135e989","solvability","","","","","","","",""
