"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../img/tt/436tt.jpg","null","mooney1","image-keyboard-response","385","662460","0.0-7.0-1.38","910311","591c5b73c3d4f6000105719b","solvability","","","","","","","",""
"1605.1999999999534","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","386","664069","0.0-7.0-2.38","910311","591c5b73c3d4f6000105719b","solvability","","","LAHA","../img/tt/436tt.jpg","0","","",""
"null","../img/tt/436tt.jpg","null","mooney2","image-keyboard-response","387","666587","0.0-7.0-3.38","910311","591c5b73c3d4f6000105719b","solvability","","","","","","","",""
"null","../img/gs/436gs.jpg","null","reveal","image-keyboard-response","388","667099","0.0-7.0-4.38","910311","591c5b73c3d4f6000105719b","solvability","","","","","","","",""
"null","../img/tt/436tt.jpg","null","mooney3","image-keyboard-response","389","668617","0.0-7.0-5.38","910311","591c5b73c3d4f6000105719b","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","390","668838","0.0-7.0-6.38","910311","591c5b73c3d4f6000105719b","solvability","","","","","","","",""
"null","../solvability/picts/pict0.png","null","target","image-keyboard-response","391","669353","0.0-7.0-7.38","910311","591c5b73c3d4f6000105719b","solvability","","","LAHA","../img/tt/436tt.jpg","","0","",""
"473.5999999999767","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","392","669831","0.0-7.0-8.38","910311","591c5b73c3d4f6000105719b","solvability","","","LAHA","../img/tt/436tt.jpg","","","1","973.5999999999767"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","393","670050","0.0-7.0-0.39","910311","591c5b73c3d4f6000105719b","solvability","","","","","","","",""
"null","../img/tt/1276tt.jpg","null","mooney1","image-keyboard-response","394","673066","0.0-7.0-1.39","910311","591c5b73c3d4f6000105719b","solvability","","","","","","","",""
