"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"1865.7199998851866","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","149","295816","0.0-7.0-8.11","810032","5e20cfd50020333e55f37e57","solvability","","","NAHA","../img/tt/1283tt.jpg","","","1","2365.7199998851866"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","150","296019","0.0-7.0-0.12","810032","5e20cfd50020333e55f37e57","solvability","","","","","","","",""
"null","../img/tt/044tt.jpg","null","mooney1","image-keyboard-response","151","299023","0.0-7.0-1.12","810032","5e20cfd50020333e55f37e57","solvability","","","","","","","",""
"2017.3800000920892","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","152","301042","0.0-7.0-2.12","810032","5e20cfd50020333e55f37e57","solvability","","","HAHA","../img/tt/044tt.jpg","1","","",""
"null","../img/tt/044tt.jpg","null","mooney2","image-keyboard-response","153","303548","0.0-7.0-3.12","810032","5e20cfd50020333e55f37e57","solvability","","","","","","","",""
"null","../img/gs/044gs.jpg","null","reveal","image-keyboard-response","154","304050","0.0-7.0-4.12","810032","5e20cfd50020333e55f37e57","solvability","","","","","","","",""
"null","../img/tt/044tt.jpg","null","mooney3","image-keyboard-response","155","305553","0.0-7.0-5.12","810032","5e20cfd50020333e55f37e57","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","156","305756","0.0-7.0-6.12","810032","5e20cfd50020333e55f37e57","solvability","","","","","","","",""
"null","../solvability/picts/pict23.png","null","target","image-keyboard-response","157","306258","0.0-7.0-7.12","810032","5e20cfd50020333e55f37e57","solvability","","","HAHA","../img/tt/044tt.jpg","","0","",""
"1350.584999890998","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","158","307611","0.0-7.0-8.12","810032","5e20cfd50020333e55f37e57","solvability","","","HAHA","../img/tt/044tt.jpg","","","0","1850.584999890998"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","159","307812","0.0-7.0-0.13","810032","5e20cfd50020333e55f37e57","solvability","","","","","","","",""
"null","../img/tt/1012tt.jpg","null","mooney1","image-keyboard-response","160","310815","0.0-7.0-1.13","810032","5e20cfd50020333e55f37e57","solvability","","","","","","","",""
"3827.504999935627","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","161","314645","0.0-7.0-2.13","810032","5e20cfd50020333e55f37e57","solvability","","","HAHA","../img/tt/1012tt.jpg","0","","",""
"null","../img/tt/1012tt.jpg","null","mooney2","image-keyboard-response","162","317149","0.0-7.0-3.13","810032","5e20cfd50020333e55f37e57","solvability","","","","","","","",""
