"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","330","468612","0.0-7.0-0.32","753236","5a947fb0f05361000171b5a3","solvability","","","","","","","",""
"null","../img/tt/1086tt.jpg","null","mooney1","image-keyboard-response","331","471613","0.0-7.0-1.32","753236","5a947fb0f05361000171b5a3","solvability","","","","","","","",""
"147.68000000185566","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","332","471762","0.0-7.0-2.32","753236","5a947fb0f05361000171b5a3","solvability","","","NAHA","../img/tt/1086tt.jpg","1","","",""
"null","../img/tt/1086tt.jpg","null","mooney2","image-keyboard-response","333","474263","0.0-7.0-3.32","753236","5a947fb0f05361000171b5a3","solvability","","","","","","","",""
"null","../img/gs/1086gs.jpg","null","reveal","image-keyboard-response","334","474766","0.0-7.0-4.32","753236","5a947fb0f05361000171b5a3","solvability","","","","","","","",""
"null","../img/tt/1086tt.jpg","null","mooney3","image-keyboard-response","335","476268","0.0-7.0-5.32","753236","5a947fb0f05361000171b5a3","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","336","476470","0.0-7.0-6.32","753236","5a947fb0f05361000171b5a3","solvability","","","","","","","",""
"88.25999999680789","../solvability/picts/pict14.png","39","target","image-keyboard-response","337","476560","0.0-7.0-7.32","753236","5a947fb0f05361000171b5a3","solvability","","","NAHA","../img/tt/1086tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","338","476562","0.0-7.0-8.32","753236","5a947fb0f05361000171b5a3","solvability","","","NAHA","../img/tt/1086tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","339","476763","0.0-7.0-0.33","753236","5a947fb0f05361000171b5a3","solvability","","","","","","","",""
"null","../img/tt/1097tt.jpg","null","mooney1","image-keyboard-response","340","479765","0.0-7.0-1.33","753236","5a947fb0f05361000171b5a3","solvability","","","","","","","",""
"154.60000000166474","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","341","479921","0.0-7.0-2.33","753236","5a947fb0f05361000171b5a3","solvability","","","NAHA","../img/tt/1097tt.jpg","1","","",""
"null","../img/tt/1097tt.jpg","null","mooney2","image-keyboard-response","342","482423","0.0-7.0-3.33","753236","5a947fb0f05361000171b5a3","solvability","","","","","","","",""
"null","../img/gs/1097gs.jpg","null","reveal","image-keyboard-response","343","482926","0.0-7.0-4.33","753236","5a947fb0f05361000171b5a3","solvability","","","","","","","",""
"null","../img/tt/1097tt.jpg","null","mooney3","image-keyboard-response","344","484429","0.0-7.0-5.33","753236","5a947fb0f05361000171b5a3","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","345","484631","0.0-7.0-6.33","753236","5a947fb0f05361000171b5a3","solvability","","","","","","","",""
"118.0750000057742","../solvability/picts/pict24.png","39","target","image-keyboard-response","346","484750","0.0-7.0-7.33","753236","5a947fb0f05361000171b5a3","solvability","","","NAHA","../img/tt/1097tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","347","484752","0.0-7.0-8.33","753236","5a947fb0f05361000171b5a3","solvability","","","NAHA","../img/tt/1097tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","348","484954","0.0-7.0-0.34","753236","5a947fb0f05361000171b5a3","solvability","","","","","","","",""
"null","../img/tt/1283tt.jpg","null","mooney1","image-keyboard-response","349","487962","0.0-7.0-1.34","753236","5a947fb0f05361000171b5a3","solvability","","","","","","","",""
"26.704999996582046","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","350","487990","0.0-7.0-2.34","753236","5a947fb0f05361000171b5a3","solvability","","","NAHA","../img/tt/1283tt.jpg","0","","",""
"null","../img/tt/1283tt.jpg","null","mooney2","image-keyboard-response","351","490492","0.0-7.0-3.34","753236","5a947fb0f05361000171b5a3","solvability","","","","","","","",""
"null","../img/gs/1283gs.jpg","null","reveal","image-keyboard-response","352","490993","0.0-7.0-4.34","753236","5a947fb0f05361000171b5a3","solvability","","","","","","","",""
"null","../img/tt/1283tt.jpg","null","mooney3","image-keyboard-response","353","492496","0.0-7.0-5.34","753236","5a947fb0f05361000171b5a3","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","354","492698","0.0-7.0-6.34","753236","5a947fb0f05361000171b5a3","solvability","","","","","","","",""
"null","../solvability/picts/pict5.png","null","target","image-keyboard-response","355","493200","0.0-7.0-7.34","753236","5a947fb0f05361000171b5a3","solvability","","","NAHA","../img/tt/1283tt.jpg","","0","",""
"379.9849999995786","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","356","493581","0.0-7.0-8.34","753236","5a947fb0f05361000171b5a3","solvability","","","NAHA","../img/tt/1283tt.jpg","","","1","879.9849999995786"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","357","493783","0.0-7.0-0.35","753236","5a947fb0f05361000171b5a3","solvability","","","","","","","",""
"null","../img/tt/1127tt.jpg","null","mooney1","image-keyboard-response","358","496786","0.0-7.0-1.35","753236","5a947fb0f05361000171b5a3","solvability","","","","","","","",""
"1190.1450000004843","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","359","497977","0.0-7.0-2.35","753236","5a947fb0f05361000171b5a3","solvability","","","HAHA","../img/tt/1127tt.jpg","1","","",""
"null","../img/tt/1127tt.jpg","null","mooney2","image-keyboard-response","360","500479","0.0-7.0-3.35","753236","5a947fb0f05361000171b5a3","solvability","","","","","","","",""
"null","../img/gs/1127gs.jpg","null","reveal","image-keyboard-response","361","500981","0.0-7.0-4.35","753236","5a947fb0f05361000171b5a3","solvability","","","","","","","",""
"null","../img/tt/1127tt.jpg","null","mooney3","image-keyboard-response","362","502482","0.0-7.0-5.35","753236","5a947fb0f05361000171b5a3","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","363","502685","0.0-7.0-6.35","753236","5a947fb0f05361000171b5a3","solvability","","","","","","","",""
"31.11499999795342","../solvability/picts/pict17.png","37","target","image-keyboard-response","364","502717","0.0-7.0-7.35","753236","5a947fb0f05361000171b5a3","solvability","","","HAHA","../img/tt/1127tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","365","502718","0.0-7.0-8.35","753236","5a947fb0f05361000171b5a3","solvability","","","HAHA","../img/tt/1127tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","366","502920","0.0-7.0-0.36","753236","5a947fb0f05361000171b5a3","solvability","","","","","","","",""
"null","../img/tt/1309tt.jpg","null","mooney1","image-keyboard-response","367","505922","0.0-7.0-1.36","753236","5a947fb0f05361000171b5a3","solvability","","","","","","","",""
"2607.4599999992643","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","368","508530","0.0-7.0-2.36","753236","5a947fb0f05361000171b5a3","solvability","","","LAHA","../img/tt/1309tt.jpg","1","","",""
"null","../img/tt/1309tt.jpg","null","mooney2","image-keyboard-response","369","511032","0.0-7.0-3.36","753236","5a947fb0f05361000171b5a3","solvability","","","","","","","",""
"null","../img/gs/1309gs.jpg","null","reveal","image-keyboard-response","370","511534","0.0-7.0-4.36","753236","5a947fb0f05361000171b5a3","solvability","","","","","","","",""
"null","../img/tt/1309tt.jpg","null","mooney3","image-keyboard-response","371","513036","0.0-7.0-5.36","753236","5a947fb0f05361000171b5a3","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","372","513238","0.0-7.0-6.36","753236","5a947fb0f05361000171b5a3","solvability","","","","","","","",""
"205.60000000114087","../solvability/picts/pict44.png","37","target","image-keyboard-response","373","513445","0.0-7.0-7.36","753236","5a947fb0f05361000171b5a3","solvability","","","LAHA","../img/tt/1309tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","374","513446","0.0-7.0-8.36","753236","5a947fb0f05361000171b5a3","solvability","","","LAHA","../img/tt/1309tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","375","513649","0.0-7.0-0.37","753236","5a947fb0f05361000171b5a3","solvability","","","","","","","",""
"null","../img/tt/1242tt.jpg","null","mooney1","image-keyboard-response","376","516653","0.0-7.0-1.37","753236","5a947fb0f05361000171b5a3","solvability","","","","","","","",""
"495.1100000034785","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","377","517149","0.0-7.0-2.37","753236","5a947fb0f05361000171b5a3","solvability","","","NAHA","../img/tt/1242tt.jpg","0","","",""
"null","../img/tt/1242tt.jpg","null","mooney2","image-keyboard-response","378","519650","0.0-7.0-3.37","753236","5a947fb0f05361000171b5a3","solvability","","","","","","","",""
"null","../img/gs/1242gs.jpg","null","reveal","image-keyboard-response","379","520153","0.0-7.0-4.37","753236","5a947fb0f05361000171b5a3","solvability","","","","","","","",""
"null","../img/tt/1242tt.jpg","null","mooney3","image-keyboard-response","380","521655","0.0-7.0-5.37","753236","5a947fb0f05361000171b5a3","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","381","521860","0.0-7.0-6.37","753236","5a947fb0f05361000171b5a3","solvability","","","","","","","",""
"null","../solvability/picts/pict33.png","null","target","image-keyboard-response","382","522362","0.0-7.0-7.37","753236","5a947fb0f05361000171b5a3","solvability","","","NAHA","../img/tt/1242tt.jpg","","0","",""
"1424.4249999974854","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","383","523787","0.0-7.0-8.37","753236","5a947fb0f05361000171b5a3","solvability","","","NAHA","../img/tt/1242tt.jpg","","","1","1924.4249999974854"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","384","523989","0.0-7.0-0.38","753236","5a947fb0f05361000171b5a3","solvability","","","","","","","",""
"null","../img/tt/496tt.jpg","null","mooney1","image-keyboard-response","385","526993","0.0-7.0-1.38","753236","5a947fb0f05361000171b5a3","solvability","","","","","","","",""
"69.52500000630971","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","386","527064","0.0-7.0-2.38","753236","5a947fb0f05361000171b5a3","solvability","","","HAHA","../img/tt/496tt.jpg","0","","",""
"null","../img/tt/496tt.jpg","null","mooney2","image-keyboard-response","387","529566","0.0-7.0-3.38","753236","5a947fb0f05361000171b5a3","solvability","","","","","","","",""
"null","../img/gs/496gs.jpg","null","reveal","image-keyboard-response","388","530068","0.0-7.0-4.38","753236","5a947fb0f05361000171b5a3","solvability","","","","","","","",""
"null","../img/tt/496tt.jpg","null","mooney3","image-keyboard-response","389","531571","0.0-7.0-5.38","753236","5a947fb0f05361000171b5a3","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","390","531772","0.0-7.0-6.38","753236","5a947fb0f05361000171b5a3","solvability","","","","","","","",""
"null","../solvability/picts/pict19.png","null","target","image-keyboard-response","391","532277","0.0-7.0-7.38","753236","5a947fb0f05361000171b5a3","solvability","","","HAHA","../img/tt/496tt.jpg","","0","",""
"493.5899999982212","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","392","532772","0.0-7.0-8.38","753236","5a947fb0f05361000171b5a3","solvability","","","HAHA","../img/tt/496tt.jpg","","","0","993.5899999982212"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","393","532975","0.0-7.0-0.39","753236","5a947fb0f05361000171b5a3","solvability","","","","","","","",""
"null","../img/tt/1211tt.jpg","null","mooney1","image-keyboard-response","394","535979","0.0-7.0-1.39","753236","5a947fb0f05361000171b5a3","solvability","","","","","","","",""
