"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"88.26000000420026","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","446","521916","0.0-7.0-8.44","660713","5a49d6a06d85f80001c25bc4","solvability","","","HAHA","../img/tt/1353tt.jpg","","","1","588.2600000042003"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","447","522120","0.0-7.0-0.45","660713","5a49d6a06d85f80001c25bc4","solvability","","","","","","","",""
"null","../img/tt/1046tt.jpg","null","mooney1","image-keyboard-response","448","525124","0.0-7.0-1.45","660713","5a49d6a06d85f80001c25bc4","solvability","","","","","","","",""
"409.2349999991711","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","449","525534","0.0-7.0-2.45","660713","5a49d6a06d85f80001c25bc4","solvability","","","LAHA","../img/tt/1046tt.jpg","0","","",""
"null","../img/tt/1046tt.jpg","null","mooney2","image-keyboard-response","450","528039","0.0-7.0-3.45","660713","5a49d6a06d85f80001c25bc4","solvability","","","","","","","",""
"null","../img/gs/1046gs.jpg","null","reveal","image-keyboard-response","451","528543","0.0-7.0-4.45","660713","5a49d6a06d85f80001c25bc4","solvability","","","","","","","",""
"null","../img/tt/1046tt.jpg","null","mooney3","image-keyboard-response","452","530050","0.0-7.0-5.45","660713","5a49d6a06d85f80001c25bc4","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","453","530253","0.0-7.0-6.45","660713","5a49d6a06d85f80001c25bc4","solvability","","","","","","","",""
"394.03000000305474","../solvability/picts/pict49.png","37","target","image-keyboard-response","454","530648","0.0-7.0-7.45","660713","5a49d6a06d85f80001c25bc4","solvability","","","LAHA","../img/tt/1046tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","455","530651","0.0-7.0-8.45","660713","5a49d6a06d85f80001c25bc4","solvability","","","LAHA","../img/tt/1046tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","456","530856","0.0-7.0-0.46","660713","5a49d6a06d85f80001c25bc4","solvability","","","","","","","",""
"null","../img/tt/270tt.jpg","null","mooney1","image-keyboard-response","457","533861","0.0-7.0-1.46","660713","5a49d6a06d85f80001c25bc4","solvability","","","","","","","",""
"461.3000000027241","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","458","534323","0.0-7.0-2.46","660713","5a49d6a06d85f80001c25bc4","solvability","","","NAHA","../img/tt/270tt.jpg","0","","",""
"null","../img/tt/270tt.jpg","null","mooney2","image-keyboard-response","459","536830","0.0-7.0-3.46","660713","5a49d6a06d85f80001c25bc4","solvability","","","","","","","",""
"null","../img/gs/270gs.jpg","null","reveal","image-keyboard-response","460","537333","0.0-7.0-4.46","660713","5a49d6a06d85f80001c25bc4","solvability","","","","","","","",""
"null","../img/tt/270tt.jpg","null","mooney3","image-keyboard-response","461","538840","0.0-7.0-5.46","660713","5a49d6a06d85f80001c25bc4","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","462","539046","0.0-7.0-6.46","660713","5a49d6a06d85f80001c25bc4","solvability","","","","","","","",""
"null","../solvability/picts/pict26.png","null","target","image-keyboard-response","463","539550","0.0-7.0-7.46","660713","5a49d6a06d85f80001c25bc4","solvability","","","NAHA","../img/tt/270tt.jpg","","0","",""
"493.31000000529457","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","464","540044","0.0-7.0-8.46","660713","5a49d6a06d85f80001c25bc4","solvability","","","NAHA","../img/tt/270tt.jpg","","","1","993.3100000052946"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","465","540246","0.0-7.0-0.47","660713","5a49d6a06d85f80001c25bc4","solvability","","","","","","","",""
"null","../img/tt/1116tt.jpg","null","mooney1","image-keyboard-response","466","543253","0.0-7.0-1.47","660713","5a49d6a06d85f80001c25bc4","solvability","","","","","","","",""
"624.3499999982305","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","467","543878","0.0-7.0-2.47","660713","5a49d6a06d85f80001c25bc4","solvability","","","LAHA","../img/tt/1116tt.jpg","0","","",""
"null","../img/tt/1116tt.jpg","null","mooney2","image-keyboard-response","468","546380","0.0-7.0-3.47","660713","5a49d6a06d85f80001c25bc4","solvability","","","","","","","",""
"null","../img/gs/1116gs.jpg","null","reveal","image-keyboard-response","469","546884","0.0-7.0-4.47","660713","5a49d6a06d85f80001c25bc4","solvability","","","","","","","",""
"null","../img/tt/1116tt.jpg","null","mooney3","image-keyboard-response","470","548390","0.0-7.0-5.47","660713","5a49d6a06d85f80001c25bc4","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","471","548594","0.0-7.0-6.47","660713","5a49d6a06d85f80001c25bc4","solvability","","","","","","","",""
"null","../solvability/picts/pict59.png","null","target","image-keyboard-response","472","549100","0.0-7.0-7.47","660713","5a49d6a06d85f80001c25bc4","solvability","","","LAHA","../img/tt/1116tt.jpg","","0","",""
