"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","","null","isi","html-keyboard-response","192","275574","0.0-7.0-6.16","720385","5d8ca28865c7dc001ab7994a","solvability","","","","","","","",""
"null","../solvability/picts/pict26.png","null","target","image-keyboard-response","193","276077","0.0-7.0-7.16","720385","5d8ca28865c7dc001ab7994a","solvability","","","LAHA","../img/tt/1366tt.jpg","","0","",""
"934.669999871403","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","194","277015","0.0-7.0-8.16","720385","5d8ca28865c7dc001ab7994a","solvability","","","LAHA","../img/tt/1366tt.jpg","","","0","1434.669999871403"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","195","277218","0.0-7.0-0.17","720385","5d8ca28865c7dc001ab7994a","solvability","","","","","","","",""
"null","../img/tt/1012tt.jpg","null","mooney1","image-keyboard-response","196","280223","0.0-7.0-1.17","720385","5d8ca28865c7dc001ab7994a","solvability","","","","","","","",""
"567.8550000302494","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","197","280793","0.0-7.0-2.17","720385","5d8ca28865c7dc001ab7994a","solvability","","","HAHA","../img/tt/1012tt.jpg","0","","",""
"null","../img/tt/1012tt.jpg","null","mooney2","image-keyboard-response","198","283298","0.0-7.0-3.17","720385","5d8ca28865c7dc001ab7994a","solvability","","","","","","","",""
"null","../img/gs/1012gs.jpg","null","reveal","image-keyboard-response","199","283802","0.0-7.0-4.17","720385","5d8ca28865c7dc001ab7994a","solvability","","","","","","","",""
"null","../img/tt/1012tt.jpg","null","mooney3","image-keyboard-response","200","285307","0.0-7.0-5.17","720385","5d8ca28865c7dc001ab7994a","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","201","285510","0.0-7.0-6.17","720385","5d8ca28865c7dc001ab7994a","solvability","","","","","","","",""
"null","../solvability/picts/pict31.png","null","target","image-keyboard-response","202","286015","0.0-7.0-7.17","720385","5d8ca28865c7dc001ab7994a","solvability","","","HAHA","../img/tt/1012tt.jpg","","0","",""
"588.8599997851998","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","203","286606","0.0-7.0-8.17","720385","5d8ca28865c7dc001ab7994a","solvability","","","HAHA","../img/tt/1012tt.jpg","","","1","1088.8599997851998"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","204","286807","0.0-7.0-0.18","720385","5d8ca28865c7dc001ab7994a","solvability","","","","","","","",""
"null","../img/tt/599tt.jpg","null","mooney1","image-keyboard-response","205","289809","0.0-7.0-1.18","720385","5d8ca28865c7dc001ab7994a","solvability","","","","","","","",""
"703.7900001741946","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","206","290514","0.0-7.0-2.18","720385","5d8ca28865c7dc001ab7994a","solvability","","","NAHA","../img/tt/599tt.jpg","0","","",""
"null","../img/tt/599tt.jpg","null","mooney2","image-keyboard-response","207","293017","0.0-7.0-3.18","720385","5d8ca28865c7dc001ab7994a","solvability","","","","","","","",""
"null","../img/gs/599gs.jpg","null","reveal","image-keyboard-response","208","293521","0.0-7.0-4.18","720385","5d8ca28865c7dc001ab7994a","solvability","","","","","","","",""
"null","../img/tt/599tt.jpg","null","mooney3","image-keyboard-response","209","295024","0.0-7.0-5.18","720385","5d8ca28865c7dc001ab7994a","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","210","295227","0.0-7.0-6.18","720385","5d8ca28865c7dc001ab7994a","solvability","","","","","","","",""
"null","../solvability/picts/pict9.png","null","target","image-keyboard-response","211","295728","0.0-7.0-7.18","720385","5d8ca28865c7dc001ab7994a","solvability","","","NAHA","../img/tt/599tt.jpg","","0","",""
"1585.7100000139326","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","212","297315","0.0-7.0-8.18","720385","5d8ca28865c7dc001ab7994a","solvability","","","NAHA","../img/tt/599tt.jpg","","","1","2085.7100000139326"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","213","297517","0.0-7.0-0.19","720385","5d8ca28865c7dc001ab7994a","solvability","","","","","","","",""
"null","../img/tt/222tt.jpg","null","mooney1","image-keyboard-response","214","300520","0.0-7.0-1.19","720385","5d8ca28865c7dc001ab7994a","solvability","","","","","","","",""
"1026.9400000106543","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","215","301550","0.0-7.0-2.19","720385","5d8ca28865c7dc001ab7994a","solvability","","","HAHA","../img/tt/222tt.jpg","1","","",""
"null","../img/tt/222tt.jpg","null","mooney2","image-keyboard-response","216","304053","0.0-7.0-3.19","720385","5d8ca28865c7dc001ab7994a","solvability","","","","","","","",""
"null","../img/gs/222gs.jpg","null","reveal","image-keyboard-response","217","304558","0.0-7.0-4.19","720385","5d8ca28865c7dc001ab7994a","solvability","","","","","","","",""
"null","../img/tt/222tt.jpg","null","mooney3","image-keyboard-response","218","306063","0.0-7.0-5.19","720385","5d8ca28865c7dc001ab7994a","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","219","306266","0.0-7.0-6.19","720385","5d8ca28865c7dc001ab7994a","solvability","","","","","","","",""
"null","../solvability/picts/pict20.png","null","target","image-keyboard-response","220","306770","0.0-7.0-7.19","720385","5d8ca28865c7dc001ab7994a","solvability","","","HAHA","../img/tt/222tt.jpg","","0","",""
