"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"1181.8249999778345","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","464","667241","0.0-7.0-8.46","798432","5def4e6e09c1075da1ee992b","solvability","","","NAHA","../img/tt/1097tt.jpg","","","0","1681.8249999778345"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","465","667443","0.0-7.0-0.47","798432","5def4e6e09c1075da1ee992b","solvability","","","","","","","",""
"null","../img/tt/1161tt.jpg","null","mooney1","image-keyboard-response","466","670445","0.0-7.0-1.47","798432","5def4e6e09c1075da1ee992b","solvability","","","","","","","",""
"569.8800000245683","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","467","671016","0.0-7.0-2.47","798432","5def4e6e09c1075da1ee992b","solvability","","","NAHA","../img/tt/1161tt.jpg","0","","",""
"null","../img/tt/1161tt.jpg","null","mooney2","image-keyboard-response","468","673519","0.0-7.0-3.47","798432","5def4e6e09c1075da1ee992b","solvability","","","","","","","",""
"null","../img/gs/1161gs.jpg","null","reveal","image-keyboard-response","469","674021","0.0-7.0-4.47","798432","5def4e6e09c1075da1ee992b","solvability","","","","","","","",""
"null","../img/tt/1161tt.jpg","null","mooney3","image-keyboard-response","470","675522","0.0-7.0-5.47","798432","5def4e6e09c1075da1ee992b","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","471","675724","0.0-7.0-6.47","798432","5def4e6e09c1075da1ee992b","solvability","","","","","","","",""
"null","../solvability/picts/pict24.png","null","target","image-keyboard-response","472","676225","0.0-7.0-7.47","798432","5def4e6e09c1075da1ee992b","solvability","","","NAHA","../img/tt/1161tt.jpg","","0","",""
"400.9000000078231","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","473","676627","0.0-7.0-8.47","798432","5def4e6e09c1075da1ee992b","solvability","","","NAHA","../img/tt/1161tt.jpg","","","1","900.9000000078231"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","474","676830","0.0-7.0-0.48","798432","5def4e6e09c1075da1ee992b","solvability","","","","","","","",""
"null","../img/tt/080tt.jpg","null","mooney1","image-keyboard-response","475","679833","0.0-7.0-1.48","798432","5def4e6e09c1075da1ee992b","solvability","","","","","","","",""
"1072.6399999693967","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","476","680907","0.0-7.0-2.48","798432","5def4e6e09c1075da1ee992b","solvability","","","HAHA","../img/tt/080tt.jpg","1","","",""
"null","../img/tt/080tt.jpg","null","mooney2","image-keyboard-response","477","683410","0.0-7.0-3.48","798432","5def4e6e09c1075da1ee992b","solvability","","","","","","","",""
"null","../img/gs/080gs.jpg","null","reveal","image-keyboard-response","478","683912","0.0-7.0-4.48","798432","5def4e6e09c1075da1ee992b","solvability","","","","","","","",""
"null","../img/tt/080tt.jpg","null","mooney3","image-keyboard-response","479","685414","0.0-7.0-5.48","798432","5def4e6e09c1075da1ee992b","solvability","","","","","","","",""
