"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../img/tt/1012tt.jpg","null","mooney3","image-keyboard-response","407","617675","0.0-7.0-5.40","831168","5ef3c0f82de83f13db8f362b","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","408","617877","0.0-7.0-6.40","831168","5ef3c0f82de83f13db8f362b","solvability","","","","","","","",""
"null","../solvability/picts/pict6.png","null","target","image-keyboard-response","409","618379","0.0-7.0-7.40","831168","5ef3c0f82de83f13db8f362b","solvability","","","HAHA","../img/tt/1012tt.jpg","","0","",""
"649.9900000635535","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","410","619030","0.0-7.0-8.40","831168","5ef3c0f82de83f13db8f362b","solvability","","","HAHA","../img/tt/1012tt.jpg","","","1","1149.9900000635535"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","411","619231","0.0-7.0-0.41","831168","5ef3c0f82de83f13db8f362b","solvability","","","","","","","",""
"null","../img/tt/1046tt.jpg","null","mooney1","image-keyboard-response","412","622233","0.0-7.0-1.41","831168","5ef3c0f82de83f13db8f362b","solvability","","","","","","","",""
"1481.4899999182671","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","413","623715","0.0-7.0-2.41","831168","5ef3c0f82de83f13db8f362b","solvability","","","LAHA","../img/tt/1046tt.jpg","0","","",""
"null","../img/tt/1046tt.jpg","null","mooney2","image-keyboard-response","414","626218","0.0-7.0-3.41","831168","5ef3c0f82de83f13db8f362b","solvability","","","","","","","",""
"null","../img/gs/1046gs.jpg","null","reveal","image-keyboard-response","415","626720","0.0-7.0-4.41","831168","5ef3c0f82de83f13db8f362b","solvability","","","","","","","",""
"null","../img/tt/1046tt.jpg","null","mooney3","image-keyboard-response","416","628222","0.0-7.0-5.41","831168","5ef3c0f82de83f13db8f362b","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","417","628424","0.0-7.0-6.41","831168","5ef3c0f82de83f13db8f362b","solvability","","","","","","","",""
"null","../solvability/picts/pict31.png","null","target","image-keyboard-response","418","628926","0.0-7.0-7.41","831168","5ef3c0f82de83f13db8f362b","solvability","","","LAHA","../img/tt/1046tt.jpg","","0","",""
"1352.964999852702","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","419","630280","0.0-7.0-8.41","831168","5ef3c0f82de83f13db8f362b","solvability","","","LAHA","../img/tt/1046tt.jpg","","","0","1852.964999852702"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","420","630483","0.0-7.0-0.42","831168","5ef3c0f82de83f13db8f362b","solvability","","","","","","","",""
"null","../img/tt/1154tt.jpg","null","mooney1","image-keyboard-response","421","633486","0.0-7.0-1.42","831168","5ef3c0f82de83f13db8f362b","solvability","","","","","","","",""
"1477.0200001075864","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","422","634963","0.0-7.0-2.42","831168","5ef3c0f82de83f13db8f362b","solvability","","","NAHA","../img/tt/1154tt.jpg","0","","",""
"null","../img/tt/1154tt.jpg","null","mooney2","image-keyboard-response","423","637465","0.0-7.0-3.42","831168","5ef3c0f82de83f13db8f362b","solvability","","","","","","","",""
"null","../img/gs/1154gs.jpg","null","reveal","image-keyboard-response","424","637967","0.0-7.0-4.42","831168","5ef3c0f82de83f13db8f362b","solvability","","","","","","","",""
"null","../img/tt/1154tt.jpg","null","mooney3","image-keyboard-response","425","639469","0.0-7.0-5.42","831168","5ef3c0f82de83f13db8f362b","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","426","639670","0.0-7.0-6.42","831168","5ef3c0f82de83f13db8f362b","solvability","","","","","","","",""
