"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"467.1799999923678","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","242","340028","0.0-7.0-2.22","705616","5c6563e20d80fd0001425671","solvability","","","HAHA","../img/tt/1012tt.jpg","0","","",""
"null","../img/tt/1012tt.jpg","null","mooney2","image-keyboard-response","243","342532","0.0-7.0-3.22","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"null","../img/gs/1012gs.jpg","null","reveal","image-keyboard-response","244","343038","0.0-7.0-4.22","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"null","../img/tt/1012tt.jpg","null","mooney3","image-keyboard-response","245","344542","0.0-7.0-5.22","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","246","344744","0.0-7.0-6.22","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"290.6400000065332","../solvability/picts/pict37.png","39","target","image-keyboard-response","247","345038","0.0-7.0-7.22","705616","5c6563e20d80fd0001425671","solvability","","","HAHA","../img/tt/1012tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","248","345048","0.0-7.0-8.22","705616","5c6563e20d80fd0001425671","solvability","","","HAHA","../img/tt/1012tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","249","345255","0.0-7.0-0.23","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"null","../img/tt/1154tt.jpg","null","mooney1","image-keyboard-response","250","348262","0.0-7.0-1.23","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"1164.7850000008475","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","251","349430","0.0-7.0-2.23","705616","5c6563e20d80fd0001425671","solvability","","","NAHA","../img/tt/1154tt.jpg","0","","",""
"null","../img/tt/1154tt.jpg","null","mooney2","image-keyboard-response","252","351937","0.0-7.0-3.23","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"null","../img/gs/1154gs.jpg","null","reveal","image-keyboard-response","253","352441","0.0-7.0-4.23","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"null","../img/tt/1154tt.jpg","null","mooney3","image-keyboard-response","254","353947","0.0-7.0-5.23","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","255","354151","0.0-7.0-6.23","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"91.97500000300352","../solvability/picts/pict60.png","39","target","image-keyboard-response","256","354248","0.0-7.0-7.23","705616","5c6563e20d80fd0001425671","solvability","","","NAHA","../img/tt/1154tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","257","354259","0.0-7.0-8.23","705616","5c6563e20d80fd0001425671","solvability","","","NAHA","../img/tt/1154tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","258","354464","0.0-7.0-0.24","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"null","../img/tt/1276tt.jpg","null","mooney1","image-keyboard-response","259","357471","0.0-7.0-1.24","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"658.8049999991199","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","260","358133","0.0-7.0-2.24","705616","5c6563e20d80fd0001425671","solvability","","","LAHA","../img/tt/1276tt.jpg","0","","",""
"null","../img/tt/1276tt.jpg","null","mooney2","image-keyboard-response","261","360638","0.0-7.0-3.24","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"null","../img/gs/1276gs.jpg","null","reveal","image-keyboard-response","262","361143","0.0-7.0-4.24","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"null","../img/tt/1276tt.jpg","null","mooney3","image-keyboard-response","263","362647","0.0-7.0-5.24","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","264","362850","0.0-7.0-6.24","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"null","../solvability/picts/pict25.png","null","target","image-keyboard-response","265","363356","0.0-7.0-7.24","705616","5c6563e20d80fd0001425671","solvability","","","LAHA","../img/tt/1276tt.jpg","","0","",""
"1441.3599999970756","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","266","364801","0.0-7.0-8.24","705616","5c6563e20d80fd0001425671","solvability","","","LAHA","../img/tt/1276tt.jpg","","","1","1941.3599999970756"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","267","365004","0.0-7.0-0.25","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"null","../img/tt/1309tt.jpg","null","mooney1","image-keyboard-response","268","368010","0.0-7.0-1.25","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"478.51999998965766","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","269","368491","0.0-7.0-2.25","705616","5c6563e20d80fd0001425671","solvability","","","LAHA","../img/tt/1309tt.jpg","1","","",""
"null","../img/tt/1309tt.jpg","null","mooney2","image-keyboard-response","270","371000","0.0-7.0-3.25","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"null","../img/gs/1309gs.jpg","null","reveal","image-keyboard-response","271","371504","0.0-7.0-4.25","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"null","../img/tt/1309tt.jpg","null","mooney3","image-keyboard-response","272","373010","0.0-7.0-5.25","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","273","373213","0.0-7.0-6.25","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"null","../solvability/picts/pict28.png","null","target","image-keyboard-response","274","373720","0.0-7.0-7.25","705616","5c6563e20d80fd0001425671","solvability","","","LAHA","../img/tt/1309tt.jpg","","0","",""
"495.5950000003213","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","275","374221","0.0-7.0-8.25","705616","5c6563e20d80fd0001425671","solvability","","","LAHA","../img/tt/1309tt.jpg","","","1","995.5950000003213"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","276","374425","0.0-7.0-0.26","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"null","../img/tt/053tt.jpg","null","mooney1","image-keyboard-response","277","377431","0.0-7.0-1.26","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"1032.0249999931548","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","278","378467","0.0-7.0-2.26","705616","5c6563e20d80fd0001425671","solvability","","","NAHA","../img/tt/053tt.jpg","0","","",""
"null","../img/tt/053tt.jpg","null","mooney2","image-keyboard-response","279","380973","0.0-7.0-3.26","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"null","../img/gs/053gs.jpg","null","reveal","image-keyboard-response","280","381476","0.0-7.0-4.26","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"null","../img/tt/053tt.jpg","null","mooney3","image-keyboard-response","281","382982","0.0-7.0-5.26","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","282","383185","0.0-7.0-6.26","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"null","../solvability/picts/pict0.png","null","target","image-keyboard-response","283","383693","0.0-7.0-7.26","705616","5c6563e20d80fd0001425671","solvability","","","NAHA","../img/tt/053tt.jpg","","0","",""
"233.40500000631437","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","284","383930","0.0-7.0-8.26","705616","5c6563e20d80fd0001425671","solvability","","","NAHA","../img/tt/053tt.jpg","","","1","733.4050000063144"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","285","384134","0.0-7.0-0.27","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"null","../img/tt/001tt.jpg","null","mooney1","image-keyboard-response","286","387142","0.0-7.0-1.27","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"485.36500000045635","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","287","387631","0.0-7.0-2.27","705616","5c6563e20d80fd0001425671","solvability","","","LAHA","../img/tt/001tt.jpg","0","","",""
"null","../img/tt/001tt.jpg","null","mooney2","image-keyboard-response","288","390137","0.0-7.0-3.27","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"null","../img/gs/001gs.jpg","null","reveal","image-keyboard-response","289","390643","0.0-7.0-4.27","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"null","../img/tt/001tt.jpg","null","mooney3","image-keyboard-response","290","392147","0.0-7.0-5.27","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","291","392350","0.0-7.0-6.27","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"null","../solvability/picts/pict58.png","null","target","image-keyboard-response","292","392858","0.0-7.0-7.27","705616","5c6563e20d80fd0001425671","solvability","","","LAHA","../img/tt/001tt.jpg","","0","",""
"314.3699999927776","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","293","393176","0.0-7.0-8.27","705616","5c6563e20d80fd0001425671","solvability","","","LAHA","../img/tt/001tt.jpg","","","1","814.3699999927776"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","294","393380","0.0-7.0-0.28","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"null","../img/tt/1272tt.jpg","null","mooney1","image-keyboard-response","295","396385","0.0-7.0-1.28","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"671.1700000014389","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","296","397060","0.0-7.0-2.28","705616","5c6563e20d80fd0001425671","solvability","","","HAHA","../img/tt/1272tt.jpg","0","","",""
"null","../img/tt/1272tt.jpg","null","mooney2","image-keyboard-response","297","399566","0.0-7.0-3.28","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"null","../img/gs/1272gs.jpg","null","reveal","image-keyboard-response","298","400071","0.0-7.0-4.28","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"null","../img/tt/1272tt.jpg","null","mooney3","image-keyboard-response","299","401577","0.0-7.0-5.28","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","300","401781","0.0-7.0-6.28","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"null","../solvability/picts/pict50.png","null","target","image-keyboard-response","301","402286","0.0-7.0-7.28","705616","5c6563e20d80fd0001425671","solvability","","","HAHA","../img/tt/1272tt.jpg","","0","",""
"743.2549999939511","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","302","403035","0.0-7.0-8.28","705616","5c6563e20d80fd0001425671","solvability","","","HAHA","../img/tt/1272tt.jpg","","","1","1243.254999993951"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","303","403243","0.0-7.0-0.29","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"null","../img/tt/599tt.jpg","null","mooney1","image-keyboard-response","304","406251","0.0-7.0-1.29","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"693.7550000002375","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","305","406947","0.0-7.0-2.29","705616","5c6563e20d80fd0001425671","solvability","","","NAHA","../img/tt/599tt.jpg","0","","",""
"null","../img/tt/599tt.jpg","null","mooney2","image-keyboard-response","306","409451","0.0-7.0-3.29","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"null","../img/gs/599gs.jpg","null","reveal","image-keyboard-response","307","409957","0.0-7.0-4.29","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"null","../img/tt/599tt.jpg","null","mooney3","image-keyboard-response","308","411462","0.0-7.0-5.29","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","309","411666","0.0-7.0-6.29","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"null","../solvability/picts/pict46.png","null","target","image-keyboard-response","310","412172","0.0-7.0-7.29","705616","5c6563e20d80fd0001425671","solvability","","","NAHA","../img/tt/599tt.jpg","","0","",""
"553.1599999958416","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","311","412729","0.0-7.0-8.29","705616","5c6563e20d80fd0001425671","solvability","","","NAHA","../img/tt/599tt.jpg","","","1","1053.1599999958416"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","312","412932","0.0-7.0-0.30","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"null","../img/tt/1362tt.jpg","null","mooney1","image-keyboard-response","313","415940","0.0-7.0-1.30","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"545.7200000091689","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","314","416508","0.0-7.0-2.30","705616","5c6563e20d80fd0001425671","solvability","","","LAHA","../img/tt/1362tt.jpg","1","","",""
"null","../img/tt/1362tt.jpg","null","mooney2","image-keyboard-response","315","419013","0.0-7.0-3.30","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"null","../img/gs/1362gs.jpg","null","reveal","image-keyboard-response","316","419516","0.0-7.0-4.30","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"null","../img/tt/1362tt.jpg","null","mooney3","image-keyboard-response","317","421022","0.0-7.0-5.30","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","318","421225","0.0-7.0-6.30","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"null","../solvability/picts/pict51.png","null","target","image-keyboard-response","319","421733","0.0-7.0-7.30","705616","5c6563e20d80fd0001425671","solvability","","","LAHA","../img/tt/1362tt.jpg","","0","",""
"261.9750000012573","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","320","422000","0.0-7.0-8.30","705616","5c6563e20d80fd0001425671","solvability","","","LAHA","../img/tt/1362tt.jpg","","","1","761.9750000012573"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","321","422204","0.0-7.0-0.31","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"null","../img/tt/1242tt.jpg","null","mooney1","image-keyboard-response","322","425213","0.0-7.0-1.31","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"492.2249999945052","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","323","425709","0.0-7.0-2.31","705616","5c6563e20d80fd0001425671","solvability","","","NAHA","../img/tt/1242tt.jpg","0","","",""
"null","../img/tt/1242tt.jpg","null","mooney2","image-keyboard-response","324","428215","0.0-7.0-3.31","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"null","../img/gs/1242gs.jpg","null","reveal","image-keyboard-response","325","428721","0.0-7.0-4.31","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"null","../img/tt/1242tt.jpg","null","mooney3","image-keyboard-response","326","430226","0.0-7.0-5.31","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","327","430428","0.0-7.0-6.31","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"null","../solvability/picts/pict13.png","null","target","image-keyboard-response","328","430935","0.0-7.0-7.31","705616","5c6563e20d80fd0001425671","solvability","","","NAHA","../img/tt/1242tt.jpg","","0","",""
"623.0150000046706","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","329","431562","0.0-7.0-8.31","705616","5c6563e20d80fd0001425671","solvability","","","NAHA","../img/tt/1242tt.jpg","","","0","1123.0150000046706"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","330","431767","0.0-7.0-0.32","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"null","../img/tt/1243tt.jpg","null","mooney1","image-keyboard-response","331","434772","0.0-7.0-1.32","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"578.3299999893643","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","332","435353","0.0-7.0-2.32","705616","5c6563e20d80fd0001425671","solvability","","","HAHA","../img/tt/1243tt.jpg","1","","",""
"null","../img/tt/1243tt.jpg","null","mooney2","image-keyboard-response","333","437859","0.0-7.0-3.32","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"null","../img/gs/1243gs.jpg","null","reveal","image-keyboard-response","334","438364","0.0-7.0-4.32","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"null","../img/tt/1243tt.jpg","null","mooney3","image-keyboard-response","335","439869","0.0-7.0-5.32","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","336","440071","0.0-7.0-6.32","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"null","../solvability/picts/pict57.png","null","target","image-keyboard-response","337","440574","0.0-7.0-7.32","705616","5c6563e20d80fd0001425671","solvability","","","HAHA","../img/tt/1243tt.jpg","","0","",""
"677.4299999960931","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","338","441255","0.0-7.0-8.32","705616","5c6563e20d80fd0001425671","solvability","","","HAHA","../img/tt/1243tt.jpg","","","1","1177.429999996093"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","339","441464","0.0-7.0-0.33","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"null","../img/tt/507tt.jpg","null","mooney1","image-keyboard-response","340","444469","0.0-7.0-1.33","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"527.1749999956228","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","341","445001","0.0-7.0-2.33","705616","5c6563e20d80fd0001425671","solvability","","","NAHA","../img/tt/507tt.jpg","0","","",""
"null","../img/tt/507tt.jpg","null","mooney2","image-keyboard-response","342","447509","0.0-7.0-3.33","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"null","../img/gs/507gs.jpg","null","reveal","image-keyboard-response","343","448015","0.0-7.0-4.33","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"null","../img/tt/507tt.jpg","null","mooney3","image-keyboard-response","344","449521","0.0-7.0-5.33","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","345","449723","0.0-7.0-6.33","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"null","../solvability/picts/pict36.png","null","target","image-keyboard-response","346","450228","0.0-7.0-7.33","705616","5c6563e20d80fd0001425671","solvability","","","NAHA","../img/tt/507tt.jpg","","0","",""
"145.1600000000326","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","347","450378","0.0-7.0-8.33","705616","5c6563e20d80fd0001425671","solvability","","","NAHA","../img/tt/507tt.jpg","","","1","645.1600000000326"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","348","450583","0.0-7.0-0.34","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"null","../img/tt/123tt.jpg","null","mooney1","image-keyboard-response","349","453592","0.0-7.0-1.34","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"811.6299999965122","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","350","454407","0.0-7.0-2.34","705616","5c6563e20d80fd0001425671","solvability","","","LAHA","../img/tt/123tt.jpg","0","","",""
"null","../img/tt/123tt.jpg","null","mooney2","image-keyboard-response","351","456915","0.0-7.0-3.34","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"null","../img/gs/123gs.jpg","null","reveal","image-keyboard-response","352","457419","0.0-7.0-4.34","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"null","../img/tt/123tt.jpg","null","mooney3","image-keyboard-response","353","458927","0.0-7.0-5.34","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","354","459130","0.0-7.0-6.34","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"314.5799999911105","../solvability/picts/pict53.png","39","target","image-keyboard-response","355","459449","0.0-7.0-7.34","705616","5c6563e20d80fd0001425671","solvability","","","LAHA","../img/tt/123tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","356","459460","0.0-7.0-8.34","705616","5c6563e20d80fd0001425671","solvability","","","LAHA","../img/tt/123tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","357","459666","0.0-7.0-0.35","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"null","../img/tt/1279tt.jpg","null","mooney1","image-keyboard-response","358","462670","0.0-7.0-1.35","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"459.76499999233056","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","359","463132","0.0-7.0-2.35","705616","5c6563e20d80fd0001425671","solvability","","","LAHA","../img/tt/1279tt.jpg","0","","",""
"null","../img/tt/1279tt.jpg","null","mooney2","image-keyboard-response","360","465641","0.0-7.0-3.35","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"null","../img/gs/1279gs.jpg","null","reveal","image-keyboard-response","361","466146","0.0-7.0-4.35","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"null","../img/tt/1279tt.jpg","null","mooney3","image-keyboard-response","362","467654","0.0-7.0-5.35","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","363","467858","0.0-7.0-6.35","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"357.1499999961816","../solvability/picts/pict29.png","39","target","image-keyboard-response","364","468220","0.0-7.0-7.35","705616","5c6563e20d80fd0001425671","solvability","","","LAHA","../img/tt/1279tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","365","468233","0.0-7.0-8.35","705616","5c6563e20d80fd0001425671","solvability","","","LAHA","../img/tt/1279tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","366","468436","0.0-7.0-0.36","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"null","../img/tt/1283tt.jpg","null","mooney1","image-keyboard-response","367","471444","0.0-7.0-1.36","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"824.1349999880185","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","368","472272","0.0-7.0-2.36","705616","5c6563e20d80fd0001425671","solvability","","","NAHA","../img/tt/1283tt.jpg","0","","",""
"null","../img/tt/1283tt.jpg","null","mooney2","image-keyboard-response","369","474778","0.0-7.0-3.36","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"null","../img/gs/1283gs.jpg","null","reveal","image-keyboard-response","370","475283","0.0-7.0-4.36","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"null","../img/tt/1283tt.jpg","null","mooney3","image-keyboard-response","371","476788","0.0-7.0-5.36","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","372","476990","0.0-7.0-6.36","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
"216.1049999995157","../solvability/picts/pict2.png","39","target","image-keyboard-response","373","477212","0.0-7.0-7.36","705616","5c6563e20d80fd0001425671","solvability","","","NAHA","../img/tt/1283tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","374","477223","0.0-7.0-8.36","705616","5c6563e20d80fd0001425671","solvability","","","NAHA","../img/tt/1283tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","375","477433","0.0-7.0-0.37","705616","5c6563e20d80fd0001425671","solvability","","","","","","","",""
